id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
122092107,7400000,53.2,3,miejskie,900,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Krasnobrodzka,6,10,,,,True,False,False,False,True,False,False,False,False
870092107,5900000,39.05,2,miejskie,400,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,apartamentowiec,drewniane,Targówek,Bródno,,3,6,False,True,True,True,True,False,False,False,False,False,False,False
658092109,4500000,24.5,1,miejskie,479,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1978,False,blok,plastikowe,Targówek,Bródno,ul. Suwalska,1,4,,,,False,True,False,False,True,False,False,False,True
776092109,8390000,61.44,3,gazowe,750,do zamieszkania,wtórny,pełna własność,prywatny,2006,True,blok,plastikowe,Targówek,Zacisze,ul. Lewinowska,3,3,True,True,True,True,True,False,False,False,False,False,False,True
443092109,6870000,43.0,2,miejskie,797,do zamieszkania,wtórny,pełna własność,prywatny,2015,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Hodowlana,0,3,True,False,False,True,True,False,False,False,False,False,False,True
241092109,,26.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
206092109,6950000,53.9,3,miejskie,675,do zamieszkania,wtórny,pełna własność,prywatny,1972,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Aleksandra Gajkowicza,1,9,,,,True,False,False,False,True,False,False,False,False
442092109,12200000,75.17,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,blok,,Targówek,Elsnerów,Pohulanka,1,4,True,True,True,True,True,False,False,False,False,False,False,False
751092109,12950000,76.31,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,2018,False,apartamentowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Głębocka,1,4,,,,True,False,False,False,False,False,False,False,True
783092109,6350000,46.0,3,miejskie,850,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1980,True,blok,,Targówek,Bródno-Podgrodzie,ul. Krasnobrodzka,1,11,,,,True,False,False,False,True,False,False,False,False
827092109,12490000,65.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2018,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Głębocka,4,4,True,True,True,,,,,,,,,
779092109,6990000,56.0,4,brak informacji,800,do zamieszkania,wtórny,pełna własność,prywatny,1970,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,,4,4,True,True,True,True,True,False,False,True,False,False,False,True
419092109,9900000,71.0,3,miejskie,,do wykończenia,pierwotny,pełna własność,prywatny,,True,blok,,Targówek,Bródno,,4,7,True,True,True,True,True,False,False,False,False,False,False,True
810092110,8990000,54.52,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1972,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Gościeradowska,7,7,True,True,True,True,False,False,False,True,False,False,False,False
200092109,11900000,80.78,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,blok,plastikowe,Targówek,Zacisze,ul. Teofila Piecyka,0,3,True,True,True,True,True,False,False,True,False,False,False,False
539092109,7890000,56.6,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,1970,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Krasiczyńska,3,4,,,,True,True,False,False,True,False,False,False,True
749092109,5290000,42.0,3,brak informacji,550,do remontu,wtórny,pełna własność,prywatny,1966,True,blok,drewniane,Targówek,Bródno-Podgrodzie,ul. Toruńska,8,10,,,,True,False,False,False,True,False,False,False,False
920092110,7740000,45.87,2,brak informacji,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Samarytanka,1,5,True,True,True,True,True,False,False,False,False,False,False,False
413092110,5990000,46.0,3,miejskie,600,do remontu,wtórny,pełna własność,prywatny,1970,True,blok,plastikowe,Targówek,Bródno,ul. Łojewska,10,10,False,True,True,True,False,False,False,True,False,False,False,True
444092110,7950000,55.3,2,miejskie,972,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,plastikowe,Targówek,Zacisze,ul. Uznamska,2,4,True,True,True,True,True,False,False,False,False,False,False,False
323092110,5590000,36.9,1,miejskie,740,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Malborska,5,13,True,True,True,True,False,False,False,False,True,False,False,True
489092110,6500000,39.0,1,brak informacji,740,do zamieszkania,wtórny,pełna własność,prywatny,2017,False,blok,,Targówek,Bródno-Podgrodzie,ul. Ludwika Kondratowicza,5,15,True,True,True,True,True,False,False,True,False,False,False,False
757092110,5900000,46.4,2,miejskie,554,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Krasnobrodzka,7,10,False,True,True,False,True,False,False,True,False,False,False,True
234092110,6500000,49.0,3,miejskie,850,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1975,True,blok,,Targówek,Bródno,ul. Chodecka,9,10,False,True,True,True,False,False,False,True,False,False,False,False
559092111,11990000,72.46,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,prywatny,2024,False,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,1,4,True,True,True,True,True,False,False,True,False,False,False,False
522092110,9990000,78.5,3,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1989,False,blok,,Targówek,Targówek Mieszkaniowy,ul. Mokra,3,3,,,,False,False,False,False,True,False,False,False,True
322092110,6350000,49.9,3,miejskie,960,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1975,False,blok,plastikowe,Targówek,Bródno,,4,4,,,,True,False,False,False,True,False,False,False,True
844092111,5200000,38.0,2,miejskie,550,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973,True,blok,,Targówek,Bródno,ul. Wyszogrodzka,2,10,,,,True,True,False,False,True,False,False,False,False
508092111,6400000,45.34,4,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1996,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Orłowska,4,4,,,,True,True,False,False,True,False,False,False,True
815092111,7850000,38.31,2,miejskie,500,brak informacji,wtórny,pełna własność,biuro nieruchomości,2018,False,apartamentowiec,plastikowe,Targówek,Targówek Mieszkaniowy,Płosa,1,5,,,,True,True,False,False,False,False,False,False,False
351092111,5690000,38.5,2,miejskie,640,brak informacji,wtórny,pełna własność,biuro nieruchomości,1972,True,blok,plastikowe,Targówek,Bródno,ul. Żuromińska,6,10,,,,True,False,False,False,True,False,False,False,True
910092111,7500000,64.2,3,miejskie,894,do remontu,wtórny,pełna własność,biuro nieruchomości,1976,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Kuflewska,10,12,,,,True,False,False,False,False,False,False,False,True
450092111,10700000,68.4,3,miejskie,930,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,blok,plastikowe,Targówek,Elsnerów,ul. Pohulanka,1,3,False,True,True,False,True,False,False,False,False,False,False,True
648092111,9480000,54.8,2,miejskie,950,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Targówek,Bródno,,3,5,False,True,True,,,,,,,,,
104092111,12000000,73.0,4,miejskie,1,brak informacji,wtórny,pełna własność,prywatny,1993,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Smoleńska,3,10,True,False,False,True,False,False,False,True,False,False,False,False
575092112,4690000,32.4,1,miejskie,540,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1972,True,blok,,Targówek,Bródno-Podgrodzie,ul. Krasnobrodzka,3,10,False,True,True,True,False,False,False,True,False,False,False,True
165092112,9790000,81.0,4,miejskie,960,do remontu,wtórny,brak informacji,biuro nieruchomości,1978,True,blok,,Targówek,Targówek Mieszkaniowy,ul. Radzymińska,,12,,,,,,,,,,,,
567092112,,54.21,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Targówek,Bródno,ul. Oliwska,0,7,,,,False,True,True,True,False,False,False,False,False
693092112,,44.91,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2024,True,,,Targówek,Zacisze,ul. Tużycka,2,3,True,False,False,True,True,False,False,False,False,False,False,False
136092112,8450000,119.84,5,gazowe,0,do zamieszkania,wtórny,pełna własność,prywatny,1994,False,kamienica,plastikowe,Targówek,Zacisze,ul. Czerwińska,1,3,,,,True,False,False,True,False,True,False,False,True
401092112,4350000,32.5,1,miejskie,,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ludwika Kondratowicza,4,10,,,,True,False,False,False,True,False,False,False,True
741092112,8600000,61.5,3,brak informacji,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1980,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Szymona Askenazego,9,10,,,,True,True,False,False,True,False,False,False,True
229092112,9300000,54.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,True,blok,plastikowe,Targówek,Zacisze,ul. św. Wincentego,2,5,True,True,True,True,True,False,False,False,False,False,False,True
419092112,7990000,54.0,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,False,blok,plastikowe,Targówek,Bródno,ul. Suwalska,4,4,,,,True,False,False,False,True,False,False,False,True
260092112,4500000,24.5,1,miejskie,600,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1971,False,blok,drewniane,Targówek,Bródno-Podgrodzie,ul. Łojewska,1,4,,,,,,,,,,,,
406092113,9990000,58.55,2,miejskie,900,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2022,True,apartamentowiec,,Targówek,Elsnerów,ul. Wierna,,,,,,True,True,False,False,False,False,False,False,False
692092113,6990000,48.7,3,miejskie,800,brak informacji,wtórny,pełna własność,biuro nieruchomości,1975,False,blok,plastikowe,Targówek,Bródno,ul. Krasnobrodzka,1,10,,,,,,,,,,,,
581092113,4550000,25.79,1,miejskie,670,brak informacji,wtórny,pełna własność,biuro nieruchomości,2009,True,blok,plastikowe,Targówek,Zacisze,ul. Wyspowa,1,4,True,True,True,,,,,,,,,
968092113,7000000,39.18,2,miejskie,650,do zamieszkania,wtórny,pełna własność,prywatny,2021,False,blok,plastikowe,Targówek,Elsnerów,,3,3,True,True,True,True,True,False,False,False,False,False,False,False
203092113,4300000,29.0,1,miejskie,330,do wykończenia,wtórny,brak informacji,prywatny,,False,blok,plastikowe,Targówek,Bródno,ul. Toruńska,3,4,,,,False,False,False,False,True,False,False,False,True
433092113,6850000,39.01,1,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,2007,True,apartamentowiec,plastikowe,Targówek,Bródno,ul. Rembielińska,4,10,True,True,True,True,True,False,True,False,False,False,False,False
454092113,5300000,32.06,2,inne,650,do remontu,wtórny,pełna własność,biuro nieruchomości,1976,True,blok,,Targówek,Targówek Mieszkaniowy,ul. Smoleńska,8,10,,,,False,False,False,False,True,False,False,False,True
828092113,4700000,29.0,1,miejskie,450,brak informacji,wtórny,pełna własność,biuro nieruchomości,1968,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ludwika Kondratowicza,4,4,,,,,,,,,,,,
600092114,5700000,40.8,2,miejskie,980,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,True,blok,,Targówek,Bródno,ul. Michała Kleofasa Ogińskiego,6,10,False,True,True,True,True,False,False,True,False,False,False,False
549092113,6990000,47.0,3,miejskie,800,do remontu,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,plastikowe,Targówek,Bródno,ul. Ludwika Kondratowicza,10,10,,,,True,False,False,False,True,False,False,False,True
487092113,6990000,41.53,2,brak informacji,750,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,blok,plastikowe,Targówek,Elsnerów,ul. Montwiłłowska,1,3,True,True,True,True,True,False,False,False,False,False,False,False
136092114,5400000,38.0,2,miejskie,900,do remontu,wtórny,pełna własność,biuro nieruchomości,,False,blok,,Targówek,Bródno-Podgrodzie,ul. Krasiczyńska,0,,,,,True,False,False,False,True,False,False,False,False
236092113,7190000,40.0,2,miejskie,570,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,blok,,Targówek,Elsnerów,ul. Montwiłłowska,2,3,False,True,True,True,True,False,False,False,False,False,False,False
860092113,5990000,37.0,2,miejskie,650,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980,True,blok,,Targówek,Bródno,ul. Żuromińska,1,4,,,,True,False,False,False,True,False,False,False,True
712092114,5290000,37.5,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,False,blok,,Targówek,Bródno,ul. Suwalska,4,4,False,True,True,True,True,False,False,True,False,False,False,False
888092114,14480000,84.0,3,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,apartamentowiec,plastikowe,Targówek,Elsnerów,ul. Janowiecka,1,3,True,True,True,True,True,False,False,False,False,False,False,False
888092114,8000000,55.0,3,miejskie,650,do remontu,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Złotopolska,9,10,,,,True,False,False,False,False,False,False,False,True
615092114,5800000,38.0,2,miejskie,621,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1974,True,blok,drewniane,Targówek,Bródno,ul. Rembielińska,5,10,,,,True,False,False,False,True,False,False,False,True
705092114,8250000,54.5,4,miejskie,,do zamieszkania,wtórny,brak informacji,prywatny,1966,False,blok,plastikowe,Targówek,Bródno,ul. Suwalska,2,4,,,,True,False,False,False,True,False,False,False,True
386092114,8650000,59.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2016,True,blok,plastikowe,Targówek,Zacisze,ul. Potulicka,1,3,True,True,True,True,True,True,False,False,False,False,False,False
686092114,8900000,59.4,4,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,1976,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Goławicka,0,10,False,True,True,True,False,False,False,True,False,False,False,False
862092114,4490000,38.0,2,miejskie,,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1973,True,blok,,Targówek,Bródno,ul. Chodecka,10,10,,,,True,False,False,False,False,False,False,False,True
759092114,8490000,61.3,3,miejskie,698,do zamieszkania,pierwotny,pełna własność,prywatny,2010,True,apartamentowiec,plastikowe,Targówek,Targówek Mieszkaniowy,ul. św. Wincentego,1,4,True,True,True,,,,,,,,,
179092114,7369950,50.9,3,brak informacji,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,blok,,Białołęka,Żerań,ul. Marywilska,3,3,False,True,True,False,True,False,False,False,True,False,False,False
999092115,6193450,43.77,2,brak informacji,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,blok,,Białołęka,Żerań,ul. Marywilska,1,3,False,True,True,False,True,False,False,False,True,False,False,False
242092115,7656850,54.87,3,brak informacji,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,blok,,Białołęka,Żerań,ul. Marywilska,2,3,False,True,True,False,True,False,False,False,True,False,False,False
482092116,5050000,32.3,1,miejskie,490,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,blok,plastikowe,Targówek,Zacisze,ul. Wyspowa,0,4,True,True,True,True,True,False,False,False,False,False,False,False
822092117,12000000,64.0,4,miejskie,,brak informacji,wtórny,brak informacji,prywatny,2025,True,blok,plastikowe,Targówek,Bródno,,1,,True,True,True,True,True,False,False,False,False,False,False,False
791092116,8230600,53.98,2,miejskie,756,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2024,True,blok,plastikowe,Targówek,Elsnerów,,0,4,True,True,True,True,True,False,False,False,False,False,False,False
356092117,7490000,53.28,3,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Złotopolska,7,10,False,True,True,True,True,False,False,False,False,False,False,True
729092117,5650000,37.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1971,False,blok,,Targówek,Bródno,ul. Turmoncka,0,4,False,True,True,True,False,False,False,True,True,False,False,False
303092117,7450000,46.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Targówek,Elsnerów,ul. Janowiecka,1,,False,True,True,True,True,False,False,False,False,False,False,True
352092117,6990000,34.2,2,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2021,True,apartamentowiec,plastikowe,Targówek,Elsnerów,ul. Wierna,0,3,True,True,True,False,False,True,True,False,False,False,False,False
650092117,18000000,104.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2007,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,2,10,False,True,True,True,True,False,False,False,False,False,False,False
887092117,5550000,41.0,2,miejskie,686,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Bródno,ul. Michała Kleofasa Ogińskiego,9,10,,,,True,False,False,False,True,False,False,False,True
476092117,6750000,44.9,3,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,plastikowe,Targówek,Bródno,,5,8,False,True,True,True,True,False,False,False,False,False,False,False
203092117,5120000,33.53,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,plastikowe,Targówek,Bródno,,1,8,False,True,True,True,True,False,False,False,False,False,False,False
806092118,8000000,53.0,5,miejskie,720,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,True,blok,plastikowe,Targówek,Bródno,ul. Bazyliańska,4,11,,,,True,False,False,False,False,True,False,False,True
713092117,12990000,104.0,3,miejskie,850,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,blok,plastikowe,Targówek,Zacisze,ul. Wyspowa,4,5,True,True,True,True,False,False,False,False,True,False,False,True
382092118,7400000,57.5,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,False,blok,plastikowe,Targówek,Bródno,ul. Żuromińska,2,4,,,,True,False,False,False,True,False,False,False,True
311092118,5538680,36.68,2,miejskie,14,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,4,4,True,True,True,True,True,False,False,False,False,False,False,False
238092118,10611900,81.63,4,miejskie,14,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,3,4,True,True,True,True,True,False,False,False,True,False,False,False
458092118,5250000,32.0,1,inne,450,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,False,blok,plastikowe,Targówek,Zacisze,ul. Wyspowa,1,4,True,True,True,True,True,False,False,False,False,False,False,False
870092118,4950000,37.9,2,miejskie,690,do remontu,wtórny,pełna własność,biuro nieruchomości,1971,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Krasiczyńska,0,10,,,,True,False,False,False,True,False,False,False,False
712092118,8800000,52.27,3,miejskie,950,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,blok,,Targówek,Elsnerów,,2,3,True,False,False,True,True,False,False,False,False,False,False,False
901092118,7390000,64.4,3,miejskie,770,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,False,blok,plastikowe,Targówek,Zacisze,ul. Wyspowa,3,3,True,True,True,,,,,,,,,
684092119,7150000,53.22,3,miejskie,995,do remontu,wtórny,pełna własność,biuro nieruchomości,1976,True,blok,drewniane,Targówek,Targówek Mieszkaniowy,,2,8,False,True,True,False,True,False,False,True,False,False,False,True
533092118,7700000,61.0,3,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,blok,,Targówek,Zacisze,,0,2,,,,False,True,False,True,False,False,False,False,False
612092119,8500000,61.7,3,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1976,True,blok,,Targówek,Targówek Mieszkaniowy,ul. Goławicka,0,10,False,True,True,False,False,False,True,True,False,False,False,False
284092118,3500000,26.18,1,brak informacji,,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2000,False,,plastikowe,Targówek,Zacisze,,2,2,,,,,,,,,,,,
984092119,6190000,54.26,3,miejskie,802,do remontu,wtórny,pełna własność,biuro nieruchomości,1975,True,blok,,Targówek,Targówek Mieszkaniowy,ul. Poleska,0,10,,,,,,,,,,,,
950092119,5500000,37.0,2,inne,640,do remontu,wtórny,pełna własność,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Bródno,,8,10,,,,False,False,False,False,True,False,False,False,True
173092119,5790000,34.31,1,miejskie,560,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2002,False,blok,plastikowe,Targówek,Bródno,ul. Turmoncka,1,11,,,,,,,,,,,,
524092119,6390000,46.4,2,miejskie,555,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Krasnobrodzka,7,10,,,,True,False,False,False,True,False,False,False,False
185092119,8300000,45.5,2,miejskie,750,brak informacji,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ludwika Kondratowicza,,16,True,True,True,True,True,False,False,False,False,False,False,False
240092119,5800000,43.0,2,miejskie,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2025,False,apartamentowiec,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,2,8,,,,,,,,,,,,
677092119,5870000,47.0,3,miejskie,630,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1971,False,blok,,Targówek,Bródno,ul. Łojewska,4,4,,,,True,True,False,False,True,False,False,False,True
413092119,4550000,34.8,1,miejskie,500,brak informacji,wtórny,pełna własność,biuro nieruchomości,1976,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Aleksandra Kowalskiego,5,10,,,,True,False,False,False,True,False,False,False,False
377092119,5990000,53.3,3,miejskie,1,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973,False,blok,plastikowe,Targówek,Bródno,ul. Michała Kleofasa Ogińskiego,10,10,False,True,True,True,False,False,False,True,False,False,False,True
777092120,15090390,111.0,5,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,blok,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,5,7,,,,False,True,True,False,False,False,False,False,False
470092120,9338480,77.51,4,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,blok,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,1,7,,,,True,True,False,False,False,False,False,False,False
879092120,9898690,70.0,4,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Targówek,Bródno,,3,7,False,True,True,True,True,False,False,False,True,False,False,False
451092120,10402680,80.09,4,miejskie,0,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Targówek,Bródno-Podgrodzie,,7,8,False,True,True,False,True,True,False,False,False,False,False,False
834092120,616963450,39.05,2,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Targówek,Bródno,,0,7,False,True,True,False,True,True,True,False,True,False,False,False
618092120,5920000,41.81,2,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Targówek,Bródno-Podgrodzie,,0,4,False,True,True,False,True,False,True,False,True,False,False,False
189092120,5168400,35.4,2,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Targówek,Elsnerów,,0,4,True,True,True,False,True,False,True,False,True,False,False,False
998092120,3700000,18.5,1,brak informacji,284,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1911,False,kamienica,,Targówek,Bródno,,1,3,,,,,,,,,,,,
334092120,6486410,45.52,2,miejskie,0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025,True,blok,,Targówek,Bródno,,1,7,True,True,True,True,True,False,False,False,True,False,False,False
992092121,11438630,90.07,4,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Targówek,Bródno,,2,7,False,True,True,True,True,False,False,False,True,False,False,False
493092121,6191910,42.6,2,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Targówek,Bródno-Podgrodzie,,1,5,True,True,True,True,True,False,False,False,False,False,False,False
389092121,15000000,90.45,5,brak informacji,1,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2019,False,,,Targówek,Elsnerów,,1,4,,,,True,True,False,False,False,False,False,False,False
210092121,7595410,59.57,3,miejskie,0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2024,True,blok,,Targówek,Bródno-Podgrodzie,,3,8,False,True,True,True,True,False,False,False,True,False,False,False
104092121,6450000,46.0,2,miejskie,700,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1976,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Zamiejska,1,10,,,,True,True,False,False,True,False,False,False,True
698092121,7280000,48.0,2,brak informacji,,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Targówek,Bródno,ul. Bazyliańska,2,6,,,,,,,,,,,,
698092121,7950000,66.03,3,gazowe,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1982,False,,plastikowe,Targówek,Zacisze,ul. Płońska,3,3,True,False,False,False,True,False,False,True,False,False,False,False
245092121,5990000,37.5,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1965,False,,plastikowe,Targówek,Bródno-Podgrodzie,ul. Toruńska,3,4,,,,True,False,False,False,True,False,False,False,False
525092121,,25.81,1,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Targówek,Bródno,ul. Piotra Wysockiego,7,8,,,,True,True,False,False,False,False,False,False,False
452092121,574942500,57.5,3,miejskie,900,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,False,blok,plastikowe,Targówek,Bródno,,4,4,,,,True,True,False,False,True,False,False,False,True
461092121,5975380,39.06,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,blok,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,0,7,,,,False,True,False,True,False,False,False,False,False
589092121,6033010,39.06,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,blok,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,1,7,,,,True,True,False,False,False,False,False,False,False
