id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
466162042,64900000,124.32,5,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,apartamentowiec,,Śródmieście,Solec,ul. Leona Kruczkowskiego,6,6,True,True,True,False,True,True,False,False,True,False,False,False
391162042,11900000,58.25,2,miejskie,800,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,False,blok,,Śródmieście,Powiśle,ul. Wybrzeże Kościuszkowskie,1,4,,,,True,False,False,False,True,False,False,False,False
451162043,26000000,44.0,2,miejskie,790,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,aluminiowe,Śródmieście,Powiśle,ul. Zajęcza,1,5,False,True,True,False,True,True,False,False,True,False,False,False
903162043,8480000,39.0,2,miejskie,650,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1962,True,blok,,Śródmieście,Śródmieście Południowe,,3,6,,,,True,False,False,False,True,False,False,False,True
434162043,12000000,44.55,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1936,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Oleandrów,2,4,True,False,False,,,,,,,,,
242162043,7000000,37.51,2,miejskie,0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,True,blok,plastikowe,Śródmieście,Solec,ul. Górnośląska,7,10,False,True,True,True,False,False,False,True,False,False,False,False
244162043,8100000,49.11,2,miejskie,650,do remontu,wtórny,pełna własność,biuro nieruchomości,1953,False,kamienica,plastikowe,Śródmieście,Muranów,,3,4,,,,,,,,,,,,
582162043,1436919640,45.02,2,miejskie,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,,6,9,True,False,False,True,True,False,False,False,False,False,False,False
441162043,1336514480,46.22,2,miejskie,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,,1,9,True,True,True,True,True,False,False,True,False,False,False,False
868162043,1870624600,70.58,3,miejskie,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,,7,9,True,True,True,True,True,False,False,True,False,False,False,False
182162043,190000000,205.47,5,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,False,True,True,,,,,,,,,
523162043,145000000,165.0,4,miejskie,5,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Twarda,10,44,False,True,True,False,True,False,False,True,False,False,False,False
926162044,125000000,162.0,4,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Twarda,,52,,,,,,,,,,,,
391162044,76000000,183.0,4,gazowe,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Południowe,ul. Mokotowska,6,7,False,True,True,False,False,True,False,True,False,False,False,False
863162043,16800000,68.0,3,miejskie,950,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1968,True,plomba,plastikowe,Śródmieście,Powiśle,ul. Dobra,2,5,True,False,False,True,False,False,False,True,False,False,False,True
137162044,5290000,28.0,2,miejskie,,do remontu,wtórny,brak informacji,biuro nieruchomości,1971,True,blok,,Śródmieście,Śródmieście Południowe,,10,10,False,True,True,,,,,,,,,
148162044,11500000,52.56,2,miejskie,715,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1952,False,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Nowowiejska,4,4,True,True,True,False,True,False,False,True,False,False,False,False
368162044,15900000,49.28,2,miejskie,850,brak informacji,wtórny,pełna własność,biuro nieruchomości,1928,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Poznańska,3,4,True,True,True,,,,,,,,,
191162044,6700000,64.91,2,miejskie,,do wykończenia,wtórny,pełna własność,prywatny,,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wspólna,5,2,,,,,,,,,,,,
727162044,26300000,155.0,4,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,plastikowe,Śródmieście,Muranów,ul. Zygmunta Słomińskiego,,15,True,True,True,False,True,False,False,True,True,False,False,False
160162044,6900000,37.0,2,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,1972,False,blok,plastikowe,Śródmieście,Muranów,ul. Mordechaja Anielewicza,0,4,,,,,,,,,,,,
262162044,6318480,37.61,2,miejskie,710,do remontu,wtórny,pełna własność,biuro nieruchomości,1951,False,blok,plastikowe,Śródmieście,Muranów,,0,3,,,,False,True,False,False,True,False,False,False,True
827162044,5200000,18.67,1,miejskie,382,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1936,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Poznańska,4,,True,True,True,,,,,,,,,
526162044,7150000,39.0,2,miejskie,550,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,True,blok,,Śródmieście,Śródmieście Północne,ul. Grzybowska,,15,True,True,True,False,False,False,False,True,False,False,False,True
741162044,6800000,26.0,1,brak informacji,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1976,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Świętokrzyska,4,10,True,True,True,True,False,False,False,True,False,False,False,False
816162045,14651000,49.0,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1959,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Jana Matejki,3,7,True,True,True,True,False,False,False,False,True,False,False,False
923162045,12000000,65.0,2,miejskie,693,do remontu,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Wiejska,1,4,,,,,,,,,,,,
337162045,21000000,71.77,3,miejskie,705,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,True,,,Śródmieście,Śródmieście Południowe,ul. Wilcza,3,6,,,,,,,,,,,,
815162045,6990000,34.3,2,miejskie,560,do remontu,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,plastikowe,Śródmieście,Solec,ul. Solec,1,9,True,False,False,True,False,False,False,True,False,False,False,False
305162045,19999990,81.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1900,True,kamienica,,Śródmieście,Śródmieście Północne,ul. Marszałkowska,3,6,True,True,True,,,,,,,,,
287162046,23247000,107.7,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1930,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Jasna,4,5,,,,,,,,,,,,
949162045,29990000,136.5,5,miejskie,2,do remontu,wtórny,pełna własność,prywatny,1913,False,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Nowogrodzka,1,4,,,,True,False,False,False,True,False,False,False,False
664162045,24900000,95.4,4,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1938,False,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Wilcza,3,3,,,,False,False,False,False,True,False,False,False,True
264162045,13800000,74.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1904,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Elektoralna,3,3,True,False,False,,,,,,,,,
836162045,11500000,45.04,2,miejskie,680,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1937,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,,0,7,False,True,True,,,,,,,,,
436162045,18000000,79.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1952,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Piękna,1,6,False,True,True,True,True,False,False,True,False,False,False,True
699162045,6450000,26.9,1,miejskie,560,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1939,False,blok,plastikowe,Śródmieście,Solec,ul. Koźmińska,0,4,,,,,,,,,,,,
833162045,7840000,23.0,1,miejskie,250,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,False,,plastikowe,Śródmieście,Nowe Miasto,ul. Freta,1,3,,,,,,,,,,,,
755162045,7700000,25.8,1,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,1949,False,kamienica,,Śródmieście,Powiśle,ul. Bednarska,2,3,,,,False,False,False,False,True,False,False,False,True
155162045,25999000,92.7,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1939,True,kamienica,plastikowe,Śródmieście,Solec,ul. Rozbrat,2,5,,,,True,False,False,False,True,False,False,False,True
162162046,9600000,38.8,2,miejskie,733,do zamieszkania,wtórny,pełna własność,prywatny,1971,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Grzybowska,,15,False,True,True,,,,,,,,,
301162045,9600000,48.07,3,miejskie,,do zamieszkania,wtórny,brak informacji,prywatny,,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Grzybowska,,15,False,True,True,True,True,False,False,True,True,False,False,False
479162046,11000000,56.0,2,miejskie,900,do zamieszkania,wtórny,pełna własność,prywatny,1970,False,kamienica,plastikowe,Śródmieście,Ujazdów,ul. 29 Listopada,2,3,,,,True,False,False,False,True,False,False,False,True
810162046,20990000,88.0,2,miejskie,840,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1939,True,kamienica,,Śródmieście,Śródmieście Południowe,,3,5,False,True,True,,,,,,,,,
225162047,13600000,52.4,2,miejskie,860,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,True,kamienica,,Śródmieście,Śródmieście Północne,ul. Chmielna,6,6,,,,,,,,,,,,
254162046,7750000,23.0,2,miejskie,400,brak informacji,wtórny,brak informacji,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Poznańska,1,5,True,True,True,,,,,,,,,
230162046,8877000,53.8,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953,True,blok,drewniane,Śródmieście,Muranów,ul. gen. Władysława Andersa,2,8,False,True,True,,,,,,,,,
945162046,6190000,30.0,2,miejskie,500,do zamieszkania,wtórny,pełna własność,prywatny,,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Nowolipie,4,4,,,,False,False,False,False,True,False,False,False,True
897162046,7900000,35.21,2,inne,710,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1910,False,kamienica,,Śródmieście,Śródmieście Północne,ul. Wojciecha Górskiego,2,5,True,False,False,,,,,,,,,
132162046,12650000,55.6,3,miejskie,815,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1961,True,blok,plastikowe,Śródmieście,Powiśle,ul. Lipowa,2,6,,,,True,False,False,False,True,False,False,False,False
425162046,7690000,46.49,3,brak informacji,900,do remontu,wtórny,pełna własność,biuro nieruchomości,1966,False,,,Śródmieście,Solec,ul. Fabryczna,7,11,,,,,,,,,,,,
235162046,20748000,114.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Śródmieście,Śródmieście Południowe,al. Aleja Jana Pawła II,,25,False,True,True,,,,,,,,,
139162046,12990000,42.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Południowe,ul. Solec,5,9,False,True,True,True,True,False,False,False,False,False,False,False
228162046,9467470,52.6,3,miejskie,655,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,True,blok,,Śródmieście,Śródmieście Północne,Grzybowska 16/22,9,15,False,True,True,False,True,False,False,True,False,False,False,True
683162047,52000000,178.52,5,gazowe,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1913,False,kamienica,drewniane,Śródmieście,Śródmieście Południowe,,3,3,,,,False,True,False,False,False,False,False,False,True
189162047,106500000,160.0,4,miejskie,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,2015,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Twarda,,44,,,,,,,,,,,,
883162047,17500000,61.72,3,gazowe,700,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1950,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Wspólna,3,4,,,,,,,,,,,,
199162047,35000000,50.0,2,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,,,Śródmieście,Śródmieście Północne,ul. Foksal,4,4,True,True,True,False,True,True,False,False,False,False,False,False
892162047,24800000,73.08,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,ul. Piękna,2,6,False,True,True,False,True,True,False,False,False,False,False,False
941162047,8000000,38.8,2,miejskie,820,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Jana Pawła II,1,15,False,True,True,False,True,False,False,True,False,False,False,True
448162047,9450000,46.5,3,miejskie,900,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,True,blok,plastikowe,Śródmieście,Solec,ul. Górnośląska,10,10,False,True,True,,,,,,,,,
330162047,23900000,135.29,5,miejskie,,do remontu,wtórny,pełna własność,prywatny,1911,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Stanisława Noakowskiego,4,6,True,True,True,True,False,False,False,False,False,False,False,True
666162048,9990000,54.0,2,miejskie,715,do remontu,wtórny,pełna własność,biuro nieruchomości,1955,True,kamienica,plastikowe,Śródmieście,Muranów,ul. Nowolipki,4,6,False,True,True,True,False,False,False,True,False,False,False,False
589162047,31320000,108.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,True,apartamentowiec,,Śródmieście,Solec,ul. Solec,6,12,True,True,True,True,True,True,False,False,False,False,False,False
204162047,25000000,84.0,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,apartamentowiec,aluminiowe,Śródmieście,Solec,al. Aleja Wilanowska,0,4,False,True,True,,,,,,,,,
403162047,6450000,23.79,1,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,False,kamienica,,Śródmieście,Nowe Miasto,ul. Ciasna,3,3,False,True,True,,,,,,,,,
733162048,9850000,49.23,2,miejskie,850,do remontu,wtórny,brak informacji,biuro nieruchomości,1962,True,blok,,Śródmieście,Śródmieście Północne,ul. Tamka,8,14,False,True,True,True,False,False,False,True,False,False,False,True
292162048,5050000,27.0,1,brak informacji,562,do remontu,wtórny,brak informacji,biuro nieruchomości,1965,True,blok,,Śródmieście,Muranów,ul. Ludwika Zamenhofa,7,10,,,,,,,,,,,,
816162048,62620000,124.0,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Grzybowska,,16,True,False,False,False,True,True,False,False,False,False,False,False
568162050,12386120,43.94,2,inne,750,do zamieszkania,pierwotny,pełna własność,deweloper,2021,True,apartamentowiec,drewniane,Śródmieście,Muranów,ul. Stawki,9,11,True,True,True,False,True,False,False,False,True,False,False,False
727162050,25490000,97.59,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,True,blok,plastikowe,Śródmieście,Muranów,ul. Dzika,5,6,,,,,,,,,,,,
108162050,19000000,71.18,3,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,plastikowe,Śródmieście,Śródmieście Północne,,1,7,False,True,True,False,True,False,False,True,False,False,False,False
137162050,18900000,81.76,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1937,True,kamienica,plastikowe,Śródmieście,Powiśle,ul. Stefana Jaracza,2,6,True,True,True,True,False,False,False,True,False,False,False,True
477162050,12900000,68.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1937,False,kamienica,,Mokotów,Sielce,ul. Nowosielecka,2,4,,,,False,False,False,False,True,False,False,False,True
627162050,11950000,38.65,2,brak informacji,,do wykończenia,wtórny,pełna własność,prywatny,2025,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Chmielna,4,9,False,True,True,True,True,False,False,False,False,False,False,False
718162050,22990000,94.36,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,1900,False,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Mokotowska,3,4,True,True,True,True,False,False,False,True,False,False,False,True
456162050,14990000,67.31,3,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,False,kamienica,plastikowe,Śródmieście,Ujazdów,ul. Adolfa Suligowskiego,4,4,,,,,,,,,,,,
784162050,14990000,67.31,3,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,False,kamienica,plastikowe,Śródmieście,Ujazdów,ul. Nowosielecka,4,4,,,,,,,,,,,,
160162050,21990000,92.6,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Mokotowska,3,4,,,,True,True,False,False,True,True,False,False,True
823162051,,29.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
283162050,9600000,47.8,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1936,True,kamienica,,Śródmieście,Solec,ul. Solec,5,6,,,,,,,,,,,,
115162051,5200000,27.0,1,miejskie,560,do remontu,wtórny,pełna własność,biuro nieruchomości,1938,False,kamienica,drewniane,Śródmieście,Powiśle,,2,3,,,,,,,,,,,,
574162050,5690000,37.8,2,miejskie,723,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1969,True,blok,plastikowe,Śródmieście,Solec,ul. Górnośląska,3,10,,,,True,False,False,False,False,False,False,False,True
737162051,24000000,144.0,4,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1998,True,blok,drewniane,Wola,Nowolipki,ul. Jana Pawła II,3,9,False,True,True,False,True,False,False,False,False,False,False,True
313162051,23950000,75.0,3,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1927,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Lwowska,2,4,,,,False,False,False,False,True,True,False,False,False
344162051,8490000,27.37,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,1911,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Hoża,3,5,True,True,True,,,,,,,,,
730162051,9680000,57.0,3,miejskie,980,do zamieszkania,wtórny,pełna własność,prywatny,1966,True,blok,plastikowe,Śródmieście,Śródmieście Północne,,8,9,,,,True,False,False,False,True,False,False,False,True
614162051,5400000,24.74,1,brak informacji,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,,False,,,Śródmieście,Solec,ul. św. Franciszka Salezego,3,3,,,,,,,,,,,,
690162051,22990000,94.21,3,brak informacji,850,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1956,True,,,Śródmieście,Śródmieście Północne,ul. Świętokrzyska,1,5,,,,,,,,,,,,
915162051,22000000,72.0,2,gazowe,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1935,True,kamienica,drewniane,Śródmieście,Śródmieście Północne,,1,6,,,,,,,,,,,,
207162051,6990000,33.44,1,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1951,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Karmelicka,1,3,False,True,True,False,False,False,False,True,False,False,False,True
440162051,7250000,37.4,2,miejskie,700,do zamieszkania,wtórny,pełna własność,prywatny,1970,True,blok,plastikowe,Śródmieście,Solec,ul. Czerniakowska,2,10,False,True,True,True,False,False,False,True,False,False,False,False
346162051,9980000,45.33,2,miejskie,370,do remontu,wtórny,pełna własność,biuro nieruchomości,1956,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Świętokrzyska,2,7,,,,True,True,False,False,True,False,False,False,True
525162051,9750000,44.0,2,miejskie,617,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1960,True,blok,,Śródmieście,Powiśle,ul. Solec,5,6,,,,,,,,,,,,
978162051,17400000,65.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1953,True,kamienica,,Śródmieście,Śródmieście Południowe,,5,5,True,True,True,False,True,False,False,True,False,False,False,False
729162051,8600000,52.3,3,brak informacji,720,do remontu,wtórny,pełna własność,biuro nieruchomości,1963,False,,plastikowe,Śródmieście,Muranów,ul. Mordechaja Anielewicza,1,4,,,,True,False,False,False,True,False,False,False,False
437162051,8850000,50.6,2,miejskie,950,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1977,True,blok,plastikowe,Śródmieście,Śródmieście Północne,pl. Plac Mirowski,5,6,False,True,True,True,False,False,False,True,False,False,False,True
731162052,12350000,55.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,prywatny,1911,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Hoża,6,6,True,True,True,,,,,,,,,
109162052,21000000,95.4,4,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1999,True,apartamentowiec,plastikowe,Wola,Nowolipki,al. Aleja Jana Pawła II,7,14,False,True,True,,,,,,,,,
915162052,24999000,100.0,3,miejskie,2,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2000,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Hoża,7,7,False,True,True,,,,,,,,,
111162052,35600000,100.23,4,miejskie,2,brak informacji,wtórny,brak informacji,biuro nieruchomości,2019,True,apartamentowiec,,Śródmieście,Solec,ul. Solec,1,3,,,,True,False,False,False,True,True,False,False,False
937162052,7645000,39.0,2,miejskie,830,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,True,blok,,Śródmieście,Śródmieście Północne,ul. Grzybowska,7,15,False,True,True,False,True,False,False,True,False,False,False,False
664162052,11000000,45.3,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Świętokrzyska,3,5,,,,False,False,False,False,True,False,False,False,True
985162052,13000000,50.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Śródmieście,Solec,ul. Górnośląska,,15,False,True,True,True,True,False,False,True,True,False,False,False
633162052,38590000,385.9,10,miejskie,,do remontu,wtórny,brak informacji,biuro nieruchomości,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Lwowska,,,False,True,True,,,,,,,,,
879162052,12210000,38.0,2,miejskie,519,do zamieszkania,wtórny,pełna własność,prywatny,1939,False,kamienica,plastikowe,Śródmieście,Solec,ul. Wilanowska,3,5,False,True,True,,,,,,,,,
809162052,16450000,63.3,3,miejskie,970,do zamieszkania,wtórny,pełna własność,prywatny,1958,False,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Graniczna,1,3,,,,True,True,False,False,True,True,False,False,False
728162052,25990000,101.35,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1936,False,kamienica,drewniane,Śródmieście,Powiśle,ul. Drewniana,2,3,True,True,True,True,True,False,False,True,True,False,False,False
465162052,40999000,90.0,4,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1931,True,kamienica,,Śródmieście,Śródmieście Południowe,Przy Al. Przyjaciół/taras 25m2/winda/kamienica 1931 r.,5,6,,,,False,False,True,False,True,False,False,False,False
854162052,7750000,38.16,2,miejskie,600,brak informacji,wtórny,pełna własność,biuro nieruchomości,1949,False,kamienica,plastikowe,Śródmieście,Muranów,ul. gen. Władysława Andersa,2,4,,,,True,False,False,False,True,False,False,False,False
673162053,9990000,55.0,2,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1900,False,kamienica,,Śródmieście,Śródmieście Północne,,2,,,,,,,,,,,,,
866162052,105000000,160.0,3,brak informacji,5,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Śródmieście,Powiśle,ul. Wioślarska,4,4,False,True,True,True,True,True,False,True,False,False,False,False
942162053,15400000,44.0,2,miejskie,780,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1952,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,al. Aleja Wyzwolenia,2,6,,,,True,False,False,False,False,True,False,False,False
630162053,21000000,71.77,3,brak informacji,700,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1957,True,kamienica,,Śródmieście,Śródmieście Południowe,,3,6,,,,,,,,,,,,
190162053,17320000,82.52,4,brak informacji,1,brak informacji,wtórny,pełna własność,prywatny,1952,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Nowowiejska,4,5,,,,False,False,False,False,True,False,False,False,True
800162053,7390000,25.08,1,miejskie,550,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1955,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,Marszałkowska 10/16,2,4,False,True,True,False,True,False,False,True,False,False,False,True
660162053,6490000,34.0,1,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1963,False,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Rafała Krajewskiego,2,3,True,False,False,False,True,False,False,True,False,False,False,False
464162053,7290000,38.16,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,,Śródmieście,Muranów,,2,4,False,True,True,True,True,False,False,True,False,False,False,False
753162053,7150000,47.7,3,brak informacji,650,brak informacji,wtórny,pełna własność,biuro nieruchomości,1965,True,blok,,Śródmieście,Ujazdów,,0,10,False,True,True,True,False,False,False,True,False,False,False,True
211162053,5250000,27.9,2,miejskie,550,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,,Śródmieście,Muranów,ul. Mordechaja Anielewicza,0,12,,,,,,,,,,,,
768162053,25000000,106.0,3,gazowe,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Koszykowa,4,4,,,,,,,,,,,,
676162053,21000000,109.3,4,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1962,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Mikołaja Kopernika,1,9,,,,True,False,False,False,True,False,False,False,False
928162053,24990000,69.0,3,miejskie,950,do zamieszkania,wtórny,pełna własność,prywatny,1953,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,pl. Plac Konstytucji,6,6,True,True,True,False,False,False,False,True,True,False,False,False
755162053,32400000,120.0,4,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,2010,True,apartamentowiec,,Śródmieście,Śródmieście Północne,,2,,False,True,True,,,,,,,,,
217162053,8990000,45.39,2,miejskie,600,brak informacji,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Elektoralna,0,3,False,True,True,False,False,False,False,True,False,False,False,True
678162053,8100000,27.0,1,gazowe,300,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1939,False,kamienica,,Ochota,Filtry,ul. Sędziowska,0,4,,,,True,False,False,False,False,True,False,False,False
