id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
729093400,15500000,70.0,3,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1992,False,blok,,Ursynów,Natolin,"ul. Mariana Sengera ""Cichego""",1,4,,,,True,False,False,False,True,True,False,False,True
213093400,10920000,60.7,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,,Ursynów,Wyczółki,Pieskowa Skała,2,7,True,True,True,True,True,False,False,False,True,False,False,False
671093400,,29.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
806093400,8250000,39.0,2,miejskie,650,do zamieszkania,wtórny,pełna własność,prywatny,2017,True,blok,plastikowe,Ursynów,Wyczółki,,3,6,True,True,True,True,True,False,False,True,False,False,False,False
772093400,16465000,101.0,4,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1998,False,,,Ursynów,Ursynów Północny,ul. Jana Zaorskiego,2,4,,,,True,True,True,False,False,True,False,False,True
563093400,11490000,75.0,4,miejskie,932,do remontu,wtórny,pełna własność,biuro nieruchomości,1992,False,blok,plastikowe,Ursynów,Ursynów Północny,ul. Wawrzyńca Surowieckiego,3,3,True,False,False,True,False,False,False,True,False,False,False,False
720093400,11890000,61.0,3,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2011,True,apartamentowiec,drewniane,Mokotów,Służew,al. Aleja Wyścigowa,1,10,True,True,True,False,True,True,False,True,False,False,False,False
991093400,11496350,68.79,3,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,apartamentowiec,drewniane,Ursynów,Wyczółki,ul. Bokserska,4,7,True,True,True,True,True,False,False,False,False,False,False,True
290093401,4590000,31.0,1,miejskie,610,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981,True,blok,plastikowe,Ursynów,Ursynów-Centrum,,2,7,,,,True,False,False,False,True,False,False,False,True
306093401,9050000,54.6,2,miejskie,1,do remontu,wtórny,brak informacji,biuro nieruchomości,2001,True,,,Ursynów,Natolin,ul. Braci Wagów,4,8,True,True,True,True,True,False,False,False,False,False,False,False
492093401,4890000,30.9,1,miejskie,600,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1982,True,blok,drewniane,Ursynów,Ursynów-Centrum,ul. Marii Grzegorzewskiej,5,10,False,True,True,True,False,False,False,True,False,False,False,True
610093401,10990000,70.0,4,miejskie,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1980,False,blok,,Ursynów,Ursynów Północny,,2,4,,,,True,False,False,False,True,False,False,False,False
639093401,9490000,57.0,3,miejskie,600,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Ursynów,Ursynów Północny,ul. Józefa Feliksa Ciszewskiego,4,6,True,True,True,True,True,False,False,False,False,False,False,False
318093401,8590000,64.0,3,miejskie,850,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Marii Grzegorzewskiej,0,10,,,,True,False,False,False,True,False,False,False,True
911093402,12950000,67.4,3,miejskie,817,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,5,8,False,True,True,,,,,,,,,
760093401,5140000,35.0,2,miejskie,500,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1980,True,blok,,Ursynów,Ursynów Północny,ul. Stanisława Herbsta,0,10,False,True,True,True,True,False,False,True,True,False,False,True
435093401,8479990,53.0,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1987,False,blok,,Ursynów,Natolin,ul. Jana Żabińskiego,3,3,False,True,True,True,False,False,False,True,False,False,False,True
978093401,7950000,34.32,1,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,,True,,,Ursynów,Wyczółki,ul. Hilarego Koprowskiego,0,,True,True,True,False,True,False,True,False,False,False,False,False
780093401,21300000,143.3,4,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,False,blok,,Ursynów,Stary Imielin,,0,3,False,True,True,True,True,True,True,False,True,False,False,False
777093402,9490000,51.0,2,miejskie,700,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2007,True,blok,plastikowe,Ursynów,Stary Imielin,ul. Alternatywy,4,8,True,False,False,True,True,False,False,False,False,False,False,True
825093402,9490000,52.6,2,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981,True,apartamentowiec,,Ursynów,Natolin,ul. Jana Żabińskiego,2,10,,,,True,True,False,False,True,False,False,False,False
296093402,18100000,70.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,drewniane,Ursynów,Las Kabacki,,1,5,False,True,True,True,True,False,False,False,False,False,False,False
593093402,9150000,52.6,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1995,True,blok,,Ursynów,Stary Imielin,ul. Alternatywy,6,6,False,True,True,True,True,False,False,True,False,False,False,False
329093402,7030000,35.5,2,brak informacji,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,,True,,,Ursynów,Stary Imielin,ul. rtm. Witolda Pileckiego,2,4,False,True,True,True,True,False,False,False,False,False,False,False
162093402,5950000,47.4,1,miejskie,950,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1997,False,blok,plastikowe,Ursynów,Kabaty,ul. Polnej Róży,5,5,True,False,False,False,False,False,False,True,True,False,False,True
371093402,12000000,93.2,4,kotłownia,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2001,True,blok,,Ursynów,Natolin,ul. rtm. Witolda Pileckiego,6,7,True,True,True,True,True,False,False,False,False,False,False,False
681093402,9290000,63.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1981,False,blok,drewniane,Ursynów,Ursynów-Centrum,,0,3,,,,True,False,True,True,True,False,False,False,True
716093403,9850000,49.3,2,miejskie,650,do zamieszkania,wtórny,pełna własność,prywatny,2004,True,blok,,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,2,5,True,True,True,True,False,False,False,True,True,False,False,False
689093403,17000000,102.2,4,miejskie,,brak informacji,wtórny,pełna własność,prywatny,,False,blok,plastikowe,Ursynów,Ursynów Północny,,4,,,,,,,,,,,,,
577093403,13999000,120.0,6,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,False,szeregowiec,plastikowe,Ursynów,Jeziorki Południowe,ul. Sarabandy,1,2,,,,True,True,False,True,False,False,False,False,False
958093403,17200000,93.68,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,,True,blok,,Ursynów,Ursynów Północny,ul. Puławska,3,5,True,True,True,True,True,False,True,True,False,False,False,False
128093403,8900000,60.0,3,miejskie,950,do remontu,wtórny,pełna własność,biuro nieruchomości,2001,False,blok,plastikowe,Ursynów,Natolin,ul. rtm. Witolda Pileckiego,4,,,,,,,,,,,,,
959093403,16000000,70.41,3,brak informacji,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2023,True,apartamentowiec,,Mokotów,Służewiec,ul. Bokserska,6,6,True,True,True,False,True,True,False,False,True,False,False,False
889093403,8400000,49.9,2,gazowe,741,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,apartamentowiec,plastikowe,Ursynów,Ursynów-Centrum,ul. Nowoursynowska,2,5,False,True,True,,,,,,,,,
911093404,10750000,62.8,2,inne,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,drewniane,Ursynów,Ursynów-Centrum,ul. Nowoursynowska,3,4,False,True,True,True,True,False,False,False,False,False,False,False
438093403,20800000,104.3,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1995,False,blok,plastikowe,Ursynów,Kabaty,,1,4,False,True,True,True,True,False,False,True,False,False,False,True
421093404,10660000,60.0,2,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2003,True,blok,,Ursynów,Kabaty,ul. Stefana Dembego,2,9,True,True,True,True,True,False,False,True,False,False,False,False
375093404,8450000,52.7,2,miejskie,1,do zamieszkania,wtórny,brak informacji,prywatny,,False,blok,plastikowe,Ursynów,Natolin,ul. Jana Żabińskiego,3,3,,,,True,False,False,False,True,False,False,False,True
583093404,9200000,44.0,2,miejskie,690,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1997,False,blok,plastikowe,Ursynów,Ursynów Północny,ul. Jana Zaorskiego,3,3,True,True,True,True,False,False,False,True,False,False,False,True
609093404,6400000,38.0,2,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,1980,False,,,Mokotów,Służew,ul. Bokserska,4,4,True,False,False,True,True,False,False,True,False,False,False,False
886093404,6490000,48.0,2,miejskie,800,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980,True,blok,,Ursynów,Ursynów-Centrum,ul. Jana Miklaszewskiego,7,12,,,,False,False,False,False,True,True,False,False,True
515093404,9450000,58.0,3,miejskie,790,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1984,True,blok,plastikowe,Ursynów,Ursynów Północny,,2,10,False,True,True,False,True,False,False,False,False,False,False,True
720093404,2653122600,136.28,5,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024,False,apartamentowiec,plastikowe,Ursynów,Stary Służew,ul. Renety 15,0,2,,,,,,,,,,,,
428093404,9600000,63.3,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1979,True,blok,plastikowe,Ursynów,Ursynów Północny,,1,12,,,,True,False,False,False,True,True,False,False,False
261093404,9700000,110.1,4,gazowe,,do remontu,pierwotny,pełna własność,prywatny,1915,False,,plastikowe,Ursynów,Pyry,ul. Aleksandra Kostki Napierskiego,1,2,True,False,False,True,True,False,True,False,True,False,False,True
895093405,12750000,64.0,3,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2017,True,blok,,Ursynów,Wyczółki,ul. Kłobucka 8,2,7,,,,True,False,False,False,True,False,False,False,False
237093405,5790000,44.68,2,miejskie,,do wykończenia,wtórny,pełna własność,prywatny,2025,True,blok,plastikowe,Ursynów,Jeziorki Południowe,,0,3,True,True,True,False,True,False,True,False,False,False,False,False
824093405,19700000,132.0,4,miejskie,2,do zamieszkania,wtórny,pełna własność,prywatny,2003,True,blok,plastikowe,Ursynów,Kabaty,ul. Kabacki Dukt,5,5,True,True,True,True,True,False,False,False,False,False,False,False
228093405,8650000,45.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,prywatny,2001,True,blok,plastikowe,Ursynów,Natolin,,5,,False,True,True,,,,,,,,,
223093405,7790000,55.1,2,miejskie,,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1982,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Stanisława Kulczyńskiego,7,10,,,,True,False,False,False,True,False,False,False,True
699093405,9300000,50.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2010,True,blok,,Ursynów,Stary Imielin,ul. Rybitwy,2,3,True,False,False,True,True,False,False,False,False,False,False,False
844093405,16500000,91.49,5,miejskie,2,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1996,False,blok,plastikowe,Ursynów,Kabaty,ul. Ekologiczna,5,6,,,,True,False,False,False,True,False,False,False,True
268093405,19530000,93.0,4,gazowe,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2000,True,,,Ursynów,Kabaty,ul. Przy Bażantarni,3,5,False,True,True,True,True,False,False,False,True,False,False,False
825093405,8750000,62.9,3,miejskie,890,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1981,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Polinezyjska,0,10,,,,True,False,False,True,True,False,False,False,True
201093405,11890000,61.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2011,True,apartamentowiec,drewniane,Mokotów,Służew,,1,,False,True,True,True,True,False,False,False,False,False,False,False
526093406,23380000,117.0,5,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2011,True,blok,drewniane,Mokotów,Służew,al. Aleja Wyścigowa,0,4,False,True,True,False,True,True,True,False,False,False,False,False
492093407,5190000,28.47,1,miejskie,519,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,True,blok,plastikowe,Ursynów,Natolin,ul. Stryjeńskich,,11,True,True,True,,,,,,,,,
940093407,8700000,40.0,2,gazowe,550,do zamieszkania,wtórny,pełna własność,prywatny,2020,True,apartamentowiec,plastikowe,Ursynów,Grabów,ul. Taneczna,1,2,True,True,True,True,True,True,False,False,True,False,False,False
830093407,19700000,132.0,4,miejskie,2,do zamieszkania,wtórny,pełna własność,prywatny,2003,True,blok,plastikowe,Ursynów,Kabaty,ul. Kabacki Dukt,5,5,True,True,True,True,True,False,False,False,False,False,False,False
739093407,11800000,54.0,2,miejskie,900,do zamieszkania,wtórny,pełna własność,prywatny,2003,True,blok,plastikowe,Ursynów,Kabaty,ul. Stefana Dembego,3,5,True,True,True,True,True,False,False,False,True,False,False,True
706093407,7670000,33.0,1,brak informacji,430,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1975,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Stokłosy,1,7,,,,True,False,False,False,True,False,False,False,False
976093407,12500000,63.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,blok,plastikowe,Ursynów,Wyczółki,,7,7,False,True,True,True,True,True,False,False,False,False,False,False
642093408,11500000,46.0,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,2019,True,blok,drewniane,Ursynów,Ursynów-Centrum,ul. Dereniowa,3,12,False,True,True,True,True,True,False,False,False,False,False,False
989093408,8800000,53.23,2,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2001,True,blok,plastikowe,Ursynów,Kabaty,,2,5,True,True,True,True,True,False,False,False,False,False,False,True
492093407,8890000,64.9,3,miejskie,900,brak informacji,wtórny,brak informacji,biuro nieruchomości,1982,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Dereniowa,9,9,,,,True,False,False,False,True,False,False,False,True
842093407,5800000,34.0,2,miejskie,730,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1981,False,blok,plastikowe,Ursynów,Ursynów Północny,ul. Związku Walki Młodych,0,3,,,,,,,,,,,,
254093408,10400000,57.2,2,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2004,False,blok,plastikowe,Ursynów,Ursynów-Centrum,,1,3,True,True,True,True,True,True,False,True,False,False,False,False
505093408,9600000,70.4,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1989,False,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Stefana Kopcińskiego,0,2,,,,True,False,False,False,True,False,False,False,True
499093408,11300000,64.44,3,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,True,apartamentowiec,plastikowe,Mokotów,Stegny,al. Aleja Wilanowska,2,4,,,,,,,,,,,,
237093408,8400000,68.8,3,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Stefana Szolc-Rogozińskiego,6,7,,,,True,True,False,False,False,False,False,False,True
332093409,9500000,50.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2004,True,blok,plastikowe,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,2,5,True,True,True,True,False,False,False,False,False,False,False,True
531093409,8700000,49.69,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,True,blok,plastikowe,Ursynów,Stary Imielin,ul. Makolągwy,3,3,False,True,True,False,True,True,False,False,False,False,False,False
917093409,8290000,40.64,2,inne,680,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2022,True,blok,plastikowe,Ursynów,Wyczółki,,2,4,,,,True,True,False,False,False,False,False,False,False
306093409,13150000,83.44,2,miejskie,950,do wykończenia,wtórny,pełna własność,biuro nieruchomości,,True,apartamentowiec,,Ursynów,Ursynów-Centrum,ul. Dereniowa,0,8,,,,True,False,True,False,False,False,False,False,False
499093409,9980000,53.1,2,miejskie,800,brak informacji,wtórny,brak informacji,biuro nieruchomości,2002,True,apartamentowiec,plastikowe,Ursynów,Ursynów-Centrum,al. Aleja Komisji Edukacji Narodowej,4,5,True,True,True,True,True,False,False,False,False,False,False,True
282093409,5480000,27.47,1,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,blok,plastikowe,Ursynów,Stary Imielin,ul. rtm. Witolda Pileckiego,4,4,False,True,True,,,,,,,,,
403093410,6990000,47.3,2,miejskie,900,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1987,True,blok,plastikowe,Ursynów,Natolin,ul. Stanisława Kazury,7,10,,,,True,False,False,False,True,False,False,False,True
157093409,12500000,70.0,4,miejskie,860,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1984,True,blok,drewniane,Ursynów,Natolin,,1,3,,,,True,False,False,False,True,False,False,False,True
775093409,8610000,47.5,2,miejskie,660,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1980,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Związku Walki Młodych,4,7,,,,True,False,False,False,True,False,False,False,True
642093409,7900000,53.0,2,miejskie,800,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1990,True,blok,plastikowe,Ursynów,Kabaty,ul. Jana Rosoła,2,10,,,,True,False,False,False,True,True,False,False,False
890093410,7890000,54.42,2,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1996,True,blok,plastikowe,Ursynów,Kabaty,ul. Wąwozowa,1,10,True,True,True,True,True,False,False,True,False,False,False,True
197093410,10571400,58.73,3,miejskie,14,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2027,True,blok,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,6,6,True,True,True,False,True,True,False,False,True,False,False,False
324093410,16775000,76.25,4,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,blok,,Ursynów,Wyczółki,Pieskowa Skała,1,3,False,True,True,True,True,False,False,False,False,False,False,False
697093410,7445000,35.63,2,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,blok,plastikowe,Ursynów,Wyczółki,ul. Bokserska,7,7,True,True,True,,,,,,,,,
289093410,7600000,52.85,2,brak informacji,790,do wykończenia,wtórny,brak informacji,biuro nieruchomości,,True,,,Ursynów,Kabaty,ul. Jana Rosoła,2,10,,,,True,False,False,False,True,False,False,False,True
880093410,9750000,70.2,3,miejskie,1,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1985,False,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Stefana Kopcińskiego,2,3,,,,True,False,False,False,True,False,False,False,True
426093411,9498750,63.75,3,inne,960,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1984,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Związku Walki Młodych,3,10,,,,False,True,False,False,False,False,False,False,True
940093410,26000000,160.0,4,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,5,5,,,,,,,,,,,,
438093410,6900000,33.7,1,miejskie,578,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,True,blok,,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,2,5,True,True,True,True,False,False,False,True,False,False,False,False
857093411,6400000,26.0,1,miejskie,350,do zamieszkania,wtórny,pełna własność,prywatny,2004,False,blok,plastikowe,Ursynów,Natolin,ul. Henryka Raabego,4,6,True,True,True,,,,,,,,,
515093411,7390000,33.2,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Ursynów,Stary Imielin,ul. rtm. Witolda Pileckiego,2,4,False,True,True,True,True,False,False,False,False,False,False,False
375093411,15800000,105.19,4,miejskie,764,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,False,szeregowiec,plastikowe,Ursynów,Jeziorki Północne,,0,1,False,True,True,,,,,,,,,
960093411,8590000,46.41,2,miejskie,778,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1998,False,blok,plastikowe,Ursynów,Natolin,ul. Małej Łąki,1,3,,,,True,False,True,False,True,False,False,False,False
534093411,10990000,70.0,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1977,True,blok,drewniane,Ursynów,Ursynów Północny,ul. Puszczyka,4,10,,,,True,True,False,False,True,False,False,False,True
190093411,6999990,47.3,3,miejskie,890,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Polinezyjska,7,12,,,,,,,,,,,,
771093411,7500000,38.0,2,miejskie,650,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,,Mokotów,Służewiec,,5,6,True,True,True,True,True,False,False,False,False,False,False,False
220093412,7350000,47.0,2,miejskie,721,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981,False,blok,drewniane,Ursynów,Ursynów Północny,ul. Edwarda Dembowskiego,4,4,,,,True,True,True,False,True,True,False,False,True
791093411,12990000,75.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,plastikowe,Ursynów,Ursynów Północny,ul. Béli Bartóka,5,13,False,True,True,True,True,False,False,False,True,False,False,False
159093411,12890000,74.2,3,inne,0,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2007,True,blok,,Ursynów,Stary Imielin,ul. Polskie Drogi,1,8,True,True,True,True,True,False,False,False,False,False,False,False
140093412,20780000,103.91,4,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1995,False,blok,,Ursynów,Kabaty,,2,4,True,True,True,True,True,False,False,True,False,False,False,False
398093412,10700000,48.69,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,drewniane,Mokotów,Służew,al. Aleja Wyścigowa,3,6,False,True,True,True,True,False,False,False,False,False,False,False
632093412,10500000,67.0,3,miejskie,980,do zamieszkania,wtórny,pełna własność,prywatny,1986,True,blok,plastikowe,Ursynów,Ursynów-Centrum,,8,9,,,,True,True,False,False,True,False,False,False,True
404093412,10700000,47.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,,Ursynów,Wyczółki,Złoty Potok,4,5,False,True,True,True,True,False,False,False,False,False,False,False
255093412,6480000,37.5,1,miejskie,670,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,apartamentowiec,plastikowe,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,0,4,True,True,True,,,,,,,,,
125093412,9990000,48.16,2,miejskie,800,brak informacji,wtórny,pełna własność,prywatny,2017,True,blok,,Ursynów,Wyczółki,ul. Kłobucka,2,3,True,True,True,True,True,False,False,False,True,False,False,False
489093412,12840000,64.2,2,miejskie,846,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2001,True,apartamentowiec,drewniane,Ursynów,Kabaty,ul. Melchiora Wańkowicza,2,5,True,True,True,True,True,False,False,True,False,False,False,True
202093412,8190000,53.0,3,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,False,blok,,Ursynów,Ursynów Północny,,3,3,True,True,True,True,True,False,False,True,True,False,False,False
953093412,8989990,54.08,2,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2001,True,apartamentowiec,,Ursynów,Kabaty,,0,5,True,True,True,False,True,False,True,True,True,False,False,False
497093412,23400000,90.75,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,True,blok,,Ursynów,Wyczółki,ul. Bokserska,6,6,True,True,True,True,True,True,False,False,False,False,False,False
853093412,25850000,137.32,4,kotłownia,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,False,apartamentowiec,,Ursynów,Kabaty,,2,3,True,True,True,True,True,False,False,True,True,False,False,False
733093412,9500000,56.0,2,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2003,True,blok,,Ursynów,Kabaty,ul. Jerzego Iwanowa-Szajnowicza,5,5,,,,,,,,,,,,
308093412,8200000,45.14,2,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2020,True,blok,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,1,4,False,True,True,True,True,False,False,False,True,False,False,False
847093413,6650000,48.0,2,miejskie,950,do remontu,wtórny,brak informacji,biuro nieruchomości,1980,True,apartamentowiec,plastikowe,Ursynów,Ursynów-Centrum,ul. Jana Miklaszewskiego,6,10,,,,True,False,False,False,True,False,False,False,True
820093413,16990000,90.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,False,blok,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,4,7,True,True,True,True,True,False,False,False,True,False,False,False
318093413,9490000,59.6,3,brak informacji,900,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1981,False,blok,,Ursynów,Ursynów Północny,ul. Związku Walki Młodych,1,3,,,,,,,,,,,,
926093413,10400000,62.0,2,miejskie,690,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,True,apartamentowiec,,Mokotów,Służew,al. Aleja Wyścigowa,4,13,False,True,True,True,True,False,False,False,True,False,False,False
996093413,9990000,50.0,2,kotłownia,850,do zamieszkania,wtórny,pełna własność,prywatny,2008,True,blok,,Ursynów,Stary Imielin,ul. Rybitwy,1,3,True,True,True,True,True,False,False,False,False,False,False,False
941093413,14000000,71.0,3,miejskie,800,brak informacji,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,,Ursynów,Ursynów Północny,ul. Eugeniusza Romera,3,5,,,,True,True,False,False,False,True,False,False,False
735093413,7990000,60.4,3,miejskie,817,do remontu,wtórny,brak informacji,biuro nieruchomości,1978,True,blok,,Ursynów,Ursynów-Centrum,ul. Benedykta Dybowskiego,6,10,,,,True,True,False,False,True,False,False,False,False
304093413,4540800,26.4,2,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,,Ursynów,Wyczółki,ul. Poloneza,5,5,,,,,,,,,,,,
715093413,2877560,16.73,1,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Ursynów,Wyczółki,ul. Poloneza,3,5,,,,,,,,,,,,
