id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
117162135,6000,90.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1996,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Ptasia 4,2,5,True,False,False,,,,,,,,,
240162135,20000,95.0,2,brak informacji,,brak informacji,,,biuro nieruchomości,2017,False,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,52,,,,,,,,,,,,
487162135,7700,70.0,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,,Śródmieście,Powiśle,ul. Tamka,2,8,False,True,True,False,True,True,False,False,False,False,False,False
289162135,3500,34.0,1,brak informacji,0,brak informacji,,,prywatny,,False,kamienica,,Śródmieście,Muranów,"al. Aleja ""Solidarności""",2,,,,,,,,,,,,,
467162135,9500,100.0,3,miejskie,2,do zamieszkania,,,biuro nieruchomości,2000,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Hoża,7,7,False,True,True,True,True,False,False,True,True,False,False,False
988162135,1650,38.0,2,miejskie,400,do zamieszkania,,,biuro nieruchomości,1950,True,blok,plastikowe,Śródmieście,Śródmieście Północne,pl. Plac Bankowy,2,4,False,True,True,True,False,False,False,False,False,False,True,False
767162135,2590,35.0,1,miejskie,550,do zamieszkania,,,prywatny,2004,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Północne,ul. Elektoralna,8,9,False,True,True,False,False,False,False,False,False,True,True,True
893162135,20000,96.0,2,brak informacji,0,brak informacji,,,biuro nieruchomości,2013,False,,,Śródmieście,Śródmieście Północne,ul. Złota,,52,,,,,,,,,,,,
573162135,6500,56.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1954,True,kamienica,,Śródmieście,Śródmieście Południowe,al. Aleja Armii Ludowej 9,2,6,,,,,,,,,,,,
755162135,2800,33.0,1,miejskie,700,do zamieszkania,,,biuro nieruchomości,1960,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wiejska,5,7,,,,,,,,,,,,
939162136,3900,47.0,3,miejskie,960,do zamieszkania,,,prywatny,1970,True,,plastikowe,Śródmieście,Solec,ul. Czerniakowska,2,10,,,,True,False,False,False,False,False,False,True,True
599162137,6680,70.0,2,gazowe,0,do zamieszkania,,,biuro nieruchomości,,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Koszykowa,1,4,,,,,,,,,,,,
882162136,5600,45.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Śródmieście,Śródmieście Północne,ul. Siedmiogrodzka,6,6,True,True,True,True,True,False,False,False,False,False,False,False
617162136,37000,227.0,5,miejskie,74,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,10,52,True,True,True,False,True,False,False,True,False,False,False,False
294162136,15500,64.0,2,miejskie,500,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,54,True,True,True,,,,,,,,,
564162136,12300,77.0,3,brak informacji,,brak informacji,,,biuro nieruchomości,,True,,,Śródmieście,Powiśle,ul. Leszczyńska,2,,False,True,True,True,True,False,False,False,False,False,False,False
958162136,3600,40.0,2,brak informacji,,brak informacji,,,biuro nieruchomości,,False,,,Śródmieście,Śródmieście Północne,,8,1,,,,,,,,,,,,
659162136,6500,65.0,3,brak informacji,,brak informacji,,,biuro nieruchomości,,False,,,Śródmieście,Śródmieście Północne,,0,1,,,,,,,,,,,,
125162136,5250,50.0,2,miejskie,850,do zamieszkania,,,prywatny,1912,False,kamienica,drewniane,Śródmieście,Powiśle,,1,3,True,False,False,True,False,False,False,False,False,True,False,False
993162136,3500,24.0,1,miejskie,800,do zamieszkania,,,biuro nieruchomości,,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Hoża,0,,False,True,True,,,,,,,,,
418162136,11800,60.0,2,brak informacji,1,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,54,True,True,True,,,,,,,,,
506162138,3800,52.0,2,miejskie,750,do zamieszkania,,,biuro nieruchomości,1940,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,,2,3,,,,,,,,,,,,
369162136,3800,24.0,1,miejskie,0,do zamieszkania,,,biuro nieruchomości,1960,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Mokotowska,6,6,,,,,,,,,,,,
609162136,6500,61.0,2,miejskie,900,do zamieszkania,,,biuro nieruchomości,,False,kamienica,,Śródmieście,Muranów,ul. Długa,1,3,,,,,,,,,,,,
261162137,6300,64.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1930,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Hoża,5,5,,,,,,,,,,,,
357162137,6500,90.5,3,gazowe,0,do zamieszkania,,,biuro nieruchomości,2016,True,kamienica,,Śródmieście,Powiśle,ul. Bednarska,3,6,False,True,True,,,,,,,,,
369162137,9500,72.0,2,gazowe,970,brak informacji,,,biuro nieruchomości,1917,False,kamienica,,Śródmieście,Stare Miasto,rynek Rynek Starego Miasta,3,4,,,,,,,,,,,,
327162137,8000,97.38,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2008,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Północne,ul. Wojciecha Górskiego,4,7,False,True,True,True,True,False,False,False,True,False,False,False
117162137,11000,110.0,3,miejskie,2,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Grzybowska,4,9,,,,,,,,,,,,
848162138,11000,92.0,3,miejskie,0,do zamieszkania,,,biuro nieruchomości,2008,True,kamienica,,Śródmieście,Śródmieście Północne,ul. Krzysztofa Kamila Baczyńskiego,5,8,,,,True,True,False,False,False,False,False,False,False
518162138,13000,102.0,4,miejskie,850,brak informacji,,,biuro nieruchomości,,False,kamienica,,Śródmieście,Śródmieście Południowe,,0,4,False,True,True,,,,,,,,,
841162138,13900,130.0,4,miejskie,2,brak informacji,,,biuro nieruchomości,2009,False,apartamentowiec,,Śródmieście,Solec,ul. Leona Kruczkowskiego,3,8,,,,True,True,True,False,True,False,False,False,False
174162138,13500,66.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,,,,,,,,,
849162138,14000,157.1,7,miejskie,1,do zamieszkania,,,biuro nieruchomości,1912,True,kamienica,,Śródmieście,Ujazdów,ul. Bagatela,5,6,,,,True,False,False,False,True,False,False,False,False
571162138,23000,110.0,3,miejskie,0,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Emilii Plater,7,7,,,,False,True,True,True,False,False,False,False,False
710162138,26100,120.0,3,miejskie,0,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,False,False,,,,,,,,,
602162138,27000,207.4,10,miejskie,3,do zamieszkania,,,biuro nieruchomości,1913,True,kamienica,,Śródmieście,Ujazdów,ul. Flory,1,6,,,,True,True,False,False,True,False,False,False,False
531162138,11000,105.0,4,miejskie,500,do zamieszkania,,,biuro nieruchomości,1950,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Fryderyka Chopina,4,4,,,,False,True,False,False,True,False,False,False,True
182162139,12382,76.88,3,miejskie,627,brak informacji,,,biuro nieruchomości,2020,True,apartamentowiec,,Śródmieście,Powiśle,ul. Leszczyńska,2,5,,,,False,True,False,False,False,True,False,False,False
143162139,14000,93.72,4,miejskie,0,do zamieszkania,,,biuro nieruchomości,2011,True,apartamentowiec,drewniane,Śródmieście,Powiśle,,4,6,,,,False,True,False,False,False,True,False,False,False
676162139,15000,107.0,4,miejskie,2,do zamieszkania,,,biuro nieruchomości,2008,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,ul. Piękna,4,6,,,,True,True,False,False,False,False,False,False,False
995162139,16500,122.0,3,miejskie,0,brak informacji,,,biuro nieruchomości,2020,True,apartamentowiec,,Śródmieście,Powiśle,ul. Topiel,1,6,False,True,True,,,,,,,,,
299162139,20000,96.5,2,miejskie,0,brak informacji,,,biuro nieruchomości,2017,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,54,False,True,True,,,,,,,,,
881162139,20000,153.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2004,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Niecała,2,8,True,True,True,True,True,False,False,False,True,False,False,False
445162139,11000,86.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Poznańska,2,5,,,,,,,,,,,,
303162140,8000,100.0,4,miejskie,0,brak informacji,,,biuro nieruchomości,1930,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Wiejska,2,4,,,,False,True,False,False,True,True,False,False,False
907162139,14500,110.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,1937,True,kamienica,,Śródmieście,Śródmieście Południowe,al. Aleja Przyjaciół,0,4,,,,,,,,,,,,
190162139,4000,40.0,2,miejskie,700,brak informacji,,,biuro nieruchomości,1958,False,blok,,Śródmieście,Muranów,ul. Mordechaja Anielewicza,0,3,,,,,,,,,,,,
841162139,5500,55.0,3,miejskie,700,do zamieszkania,,,biuro nieruchomości,1960,True,blok,,Śródmieście,Śródmieście Północne,ul. Mikołaja Kopernika,6,8,True,True,True,,,,,,,,,
743162140,4000,38.0,2,miejskie,480,do zamieszkania,,,prywatny,1934,False,kamienica,plastikowe,Śródmieście,Solec,Powiśle,3,5,False,True,True,False,False,False,False,True,False,True,False,False
795162140,3600,44.0,2,miejskie,850,do zamieszkania,,,biuro nieruchomości,1953,True,kamienica,plastikowe,Wola,Mirów,al. Aleja Jana Pawła II,6,7,,,,,,,,,,,,
693162140,3900,50.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1959,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,al. Aleje Jerozolimskie,3,5,,,,True,False,False,False,False,False,False,False,True
289162140,3999,74.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Koszykowa 82B,5,5,True,True,True,False,True,False,False,False,False,False,False,True
100162140,28000,117.0,2,miejskie,,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,False,True,False,False,True,False,False,False,False
924162140,40000,160.0,4,miejskie,0,brak informacji,,,biuro nieruchomości,,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,False,True,False,False,True,False,False,False,False
121162140,27000,135.61,4,miejskie,5,do zamieszkania,,,biuro nieruchomości,2013,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Twarda,,44,False,True,True,,,,,,,,,
670162140,3200,44.0,1,miejskie,800,do zamieszkania,,,biuro nieruchomości,1935,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Litewska,3,4,,,,False,False,True,False,False,False,False,False,True
804162141,9500,89.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Śródmieście,Nowe Miasto,ul. Kłopot,7,8,False,True,True,True,True,True,False,False,False,False,False,False
126162140,17800,90.0,2,miejskie,2,do zamieszkania,,,biuro nieruchomości,2008,True,blok,drewniane,Śródmieście,Śródmieście Północne,ul. Złota,,52,False,True,True,,,,,,,,,
684162140,4000,37.0,2,miejskie,500,do zamieszkania,,,prywatny,,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Śliska,,14,,,,True,False,False,False,True,False,False,False,True
180162141,7400,80.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2012,True,apartamentowiec,,Śródmieście,Muranów,ul. Pokorna,,17,True,True,True,True,True,True,False,False,True,False,False,False
662162141,10000,55.0,2,brak informacji,2,do zamieszkania,,,biuro nieruchomości,,True,kamienica,,Śródmieście,Śródmieście Północne,ul. Foksal,3,,,,,,,,,,,,,
674162141,25000,250.0,6,miejskie,5,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Grzybowska,,13,True,True,True,False,True,True,False,False,True,False,False,True
745162141,3000,27.0,2,miejskie,716,do zamieszkania,,,biuro nieruchomości,,True,,,Wola,Mirów,al. Aleja Jana Pawła II,7,13,,,,,,,,,,,,
891162142,2600,22.0,1,miejskie,500,do zamieszkania,,,prywatny,,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Koszykowa,5,5,,,,False,False,False,False,True,False,True,False,False
334162142,6000,63.0,3,miejskie,,do zamieszkania,,,prywatny,,False,,plastikowe,Śródmieście,Śródmieście Południowe,ul. Marszałkowska 83,6,7,True,False,False,,,,,,,,,
190162142,2800,25.18,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,1930,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Frascati,4,5,True,False,False,False,False,False,False,False,False,False,True,True
347162142,34000,160.0,4,miejskie,6,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
286162142,70000,205.47,5,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,False,True,True,,,,,,,,,
904162143,28500,142.9,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
141162142,28000,142.0,3,miejskie,5,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
710162143,27000,106.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
792162143,27000,125.0,2,miejskie,4,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
342162143,20500,100.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
699162143,19500,100.0,2,miejskie,3,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
591162143,19000,100.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
667162143,17000,80.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
466162143,17000,65.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
445162143,14500,65.0,2,miejskie,2,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,,,,,,,,,,,,
599162144,14500,64.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
621162144,30000,165.0,4,miejskie,5,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Twarda,5,5,False,True,True,False,True,False,False,True,False,False,False,False
787162144,16000,54.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Północne,ul. Twarda,,,False,True,True,False,True,False,False,True,False,False,False,False
249162144,15000,107.0,4,brak informacji,2,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Grzybowska,3,17,True,True,True,True,True,True,False,False,False,False,False,False
166162144,4200,47.0,3,brak informacji,650,brak informacji,,,prywatny,,True,,plastikowe,Śródmieście,Solec,ul. Solec,9,10,True,False,False,True,False,False,False,True,False,True,False,False
997162144,2100,39.0,1,brak informacji,,brak informacji,,,prywatny,,False,blok,,Śródmieście,Śródmieście Północne,,,,,,,,,,,,,,,
168162144,8500,70.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,,False,apartamentowiec,drewniane,Śródmieście,Powiśle,ul. Leona Kruczkowskiego,5,6,True,True,True,True,True,False,False,False,False,False,False,False
651162144,2600,20.0,1,brak informacji,400,do zamieszkania,,,prywatny,,False,,plastikowe,Śródmieście,Śródmieście Północne,,3,,,,,True,False,False,False,False,False,False,True,False
636162144,3500,52.0,2,miejskie,1,do zamieszkania,,,prywatny,,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Marszałkowska,7,8,True,True,True,True,False,False,False,False,False,True,True,True
595162144,6000,60.0,2,miejskie,1,do zamieszkania,,,prywatny,1956,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Hoża,1,6,True,False,False,True,False,False,False,True,False,True,False,False
173162144,4000,38.0,3,miejskie,990,do zamieszkania,,,prywatny,,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,pl. Plac Na Rozdrożu,2,8,,,,True,False,False,False,False,False,True,True,False
346162145,5955,122.0,3,miejskie,,do zamieszkania,,,prywatny,2001,True,apartamentowiec,drewniane,Śródmieście,Muranów,,,,True,True,True,True,True,False,False,False,False,False,False,True
316162145,3300,45.0,2,miejskie,700,do zamieszkania,,,prywatny,1957,False,blok,drewniane,Śródmieście,Śródmieście Północne,,1,3,,,,False,False,False,False,False,False,True,False,True
718162145,5500,69.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,1951,False,,,Śródmieście,Śródmieście Południowe,ul. Piękna,3,4,,,,,,,,,,,,
110162145,5000,49.0,2,miejskie,750,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Stanisława Dubois,3,4,,,,True,True,False,False,True,False,True,False,False
163162145,2500,28.0,1,miejskie,680,do zamieszkania,,,prywatny,1900,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Marszałkowska 19,3,5,,,,,,,,,,,,
234162145,7500,56.0,3,miejskie,1,do zamieszkania,,,prywatny,,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,,2,5,False,True,True,False,False,False,False,True,False,True,False,False
518162145,7000,51.5,2,miejskie,920,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Marszałkowska,4,6,True,True,True,,,,,,,,,
191162145,6500,35.0,2,miejskie,630,brak informacji,,,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Marszałkowska,4,6,True,True,True,,,,,,,,,
760162145,4700,46.0,2,miejskie,800,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wilcza,3,5,,,,,,,,,,,,
248162145,7000,60.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1900,True,kamienica,drewniane,Śródmieście,Śródmieście Północne,,2,5,,,,,,,,,,,,
346162145,3350,38.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,1970,False,blok,plastikowe,Śródmieście,Solec,ul. Okrąg,3,4,True,False,False,True,False,False,False,False,False,False,True,True
908162145,5500,46.0,2,miejskie,,do zamieszkania,,,prywatny,,False,,plastikowe,Śródmieście,Śródmieście Północne,,,,True,False,False,True,True,False,False,False,False,True,True,True
911162145,12000,110.0,3,miejskie,1,do zamieszkania,,,prywatny,2013,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Południowe,ul. Piękna,3,6,True,True,True,True,True,False,False,True,False,True,False,False
246162145,2700,21.0,1,brak informacji,300,brak informacji,,,biuro nieruchomości,1931,False,,,Śródmieście,Śródmieście Południowe,al. Aleja Niepodległości,3,5,,,,,,,,,,,,
102162146,3000,24.0,1,brak informacji,300,brak informacji,,,biuro nieruchomości,1931,False,,,Śródmieście,Śródmieście Południowe,al. Aleja Niepodległości,3,5,,,,,,,,,,,,
439162146,2600,19.0,1,brak informacji,300,brak informacji,,,biuro nieruchomości,1931,False,,,Śródmieście,Śródmieście Południowe,al. Aleja Niepodległości,3,5,,,,,,,,,,,,
414162146,3050,27.0,1,miejskie,550,do zamieszkania,,,prywatny,1972,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Marszałkowska,9,14,False,True,True,,,,,,,,,
160162146,11900,76.0,3,miejskie,1,do zamieszkania,,,prywatny,2007,True,apartamentowiec,drewniane,Śródmieście,Powiśle,ul. Leszczyńska,6,7,True,True,True,True,True,True,False,False,True,True,False,False
786162146,9500,125.0,3,miejskie,4,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Północne,,1,6,False,True,True,True,True,False,False,True,False,False,False,False
756162146,2490,30.0,1,elektryczne,555,do zamieszkania,,,prywatny,1904,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,,0,4,True,False,False,,,,,,,,,
582162146,5000,90.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2000,True,blok,plastikowe,Śródmieście,Solec,ul. Fabryczna,1,10,False,True,True,False,True,False,False,False,False,False,False,True
979162146,4900,38.0,2,brak informacji,900,do zamieszkania,,,prywatny,,False,apartamentowiec,,Wola,Mirów,,1,,False,True,True,True,True,False,False,False,False,False,False,False
897162146,13500,64.0,2,miejskie,2,brak informacji,,,biuro nieruchomości,2017,True,blok,drewniane,Śródmieście,Śródmieście Północne,ul. Złota,,52,False,True,True,,,,,,,,,
286162147,6300,65.0,3,miejskie,1,do zamieszkania,,,prywatny,,False,,,Śródmieście,Ujazdów,ul. Szwoleżerów,1,4,,,,True,True,False,False,True,False,True,False,False
628162146,5500,65.0,3,miejskie,1,do zamieszkania,,,prywatny,1910,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Wojciecha Górskiego,6,6,True,False,False,,,,,,,,,
833162147,2700,40.0,1,miejskie,691,do zamieszkania,,,biuro nieruchomości,1950,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,al. Aleje Jerozolimskie,3,6,,,,False,False,False,False,False,False,True,True,True
814162147,13500,66.5,2,miejskie,3,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota 44,,52,,,,,,,,,,,,
751162147,5000,55.29,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2010,True,apartamentowiec,,Śródmieście,Muranów,ul. Pokorna,5,6,,,,True,True,False,False,False,False,False,False,False
560162147,3000,33.92,2,miejskie,520,do zamieszkania,,,prywatny,,True,blok,plastikowe,Śródmieście,Śródmieście Północne,"al. Aleja ""Solidarności""",1,10,,,,True,False,False,False,True,False,False,False,True
980162147,6000,70.88,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1965,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,al. Aleja Jana Pawła II,5,7,False,True,True,,,,,,,,,
448162147,9500,92.2,3,kotłownia,2,brak informacji,,,biuro nieruchomości,1998,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Południowe,al. Aleja Jana Chrystiana Szucha,4,5,True,True,True,True,True,True,False,False,False,True,False,True
454162147,2300,19.0,1,brak informacji,700,brak informacji,,,prywatny,,True,,,Śródmieście,Śródmieście Północne,ul. Foksal,1,,,,,,,,,,,,,
323162147,3900,30.0,2,brak informacji,400,do zamieszkania,,,biuro nieruchomości,,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Mokotowska,1,4,True,False,False,False,True,False,False,True,False,True,True,False
924162147,3200,40.0,2,brak informacji,600,do zamieszkania,,,biuro nieruchomości,1910,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Mazowiecka,3,5,True,True,True,False,False,False,False,False,False,False,True,True
357162148,13000,134.0,4,miejskie,2,do zamieszkania,,,biuro nieruchomości,2012,False,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Grzybowska,2,18,,,,True,True,False,False,False,False,False,False,False
965162148,3200,41.8,2,miejskie,800,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Nowolipie,1,2,,,,False,False,False,False,True,False,True,False,True
978162148,2600,22.0,1,miejskie,590,do zamieszkania,,,prywatny,1958,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Polna,2,5,,,,False,True,False,False,False,False,True,True,False
275162148,2700,27.0,1,miejskie,680,do zamieszkania,,,prywatny,,False,kamienica,,Śródmieście,Solec,ul. św. Franciszka Salezego,1,3,,,,True,False,False,False,True,False,True,True,False
210162148,6000,115.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2002,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,ul. Hoża,2,6,False,True,True,True,True,False,False,False,False,False,False,False
557162148,17500,110.0,3,miejskie,2,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,ul. Emilii Plater,7,7,,,,True,True,False,True,False,False,False,False,False
533162148,13900,108.0,4,miejskie,2,do zamieszkania,,,prywatny,2009,True,apartamentowiec,,Śródmieście,Śródmieście Północne,,,13,True,True,True,True,True,False,False,False,False,False,False,False
409162148,5000,60.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,,False,kamienica,plastikowe,Śródmieście,Nowe Miasto,ul. Długa,1,3,True,False,False,True,True,False,False,True,False,False,False,True
354162149,5500,76.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1952,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Marszałkowska,4,5,,,,False,True,False,False,False,True,False,False,True
407162148,3150,28.0,2,miejskie,450,do zamieszkania,,,prywatny,,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Marszałkowska,9,14,False,True,True,,,,,,,,,
420162148,2600,22.0,1,miejskie,500,do zamieszkania,,,prywatny,,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Koszykowa,5,5,,,,False,False,False,False,True,False,True,False,False
800162148,4200,34.5,2,miejskie,800,brak informacji,,,biuro nieruchomości,1911,True,kamienica,,Śródmieście,Ujazdów,ul. Bagatela,2,7,,,,,,,,,,,,
863162149,27000,226.0,4,miejskie,10,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,9,52,True,True,True,False,True,False,False,True,False,False,False,False
657162149,31000,125.0,3,miejskie,0,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,False,True,False,False,True,False,False,False,False
292162149,5300,56.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1960,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Jana i Jędrzeja Śniadeckich,4,5,,,,True,False,False,False,True,False,False,False,False
985162149,34000,160.0,4,miejskie,6,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
