id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
664092558,3200,32.0,3,brak informacji,,do zamieszkania,,,prywatny,,True,apartamentowiec,,Ursus,Szamoty,ul. Edwarda Habicha,,,False,True,True,True,True,False,False,False,False,False,False,True
954092558,2400,35.0,1,miejskie,800,do zamieszkania,,,prywatny,1985,False,blok,plastikowe,Ursus,Skorosze,ul. Zakątek,0,6,,,,False,False,False,False,False,True,False,True,False
487092558,3000,50.0,2,miejskie,950,do zamieszkania,,,prywatny,2004,True,blok,plastikowe,Ursus,Skorosze,ul. Dzieci Warszawy,5,7,True,True,True,True,True,False,False,False,False,True,True,True
436092558,3600,40.91,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,7,7,True,True,True,True,True,False,False,False,False,False,False,False
162092558,4400,82.0,4,brak informacji,800,do zamieszkania,,,prywatny,,True,blok,,Ursus,Czechowice,,2,,,,,True,True,False,False,False,False,True,False,True
917092558,3000,24.0,1,miejskie,,do zamieszkania,,,prywatny,,False,blok,,Ursus,Skorosze,ul. Obrońców Helu,1,4,,,,True,False,False,False,False,False,False,True,False
895092558,3200,43.0,2,miejskie,700,do zamieszkania,,,prywatny,,True,apartamentowiec,plastikowe,Ursus,Szamoty,,2,4,,,,True,True,False,False,False,False,True,False,False
161092558,3200,39.5,2,miejskie,800,do zamieszkania,,,prywatny,2022,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,6,7,True,True,True,True,True,False,False,True,False,True,False,False
700092558,2800,55.0,2,kotłownia,899,do zamieszkania,,,prywatny,2002,True,blok,drewniane,Włochy,Stare Włochy,ul. Zapustna,4,4,True,False,False,True,True,False,False,False,False,True,False,True
198092559,3400,39.67,2,miejskie,400,do zamieszkania,,,prywatny,,False,blok,plastikowe,Ursus,Niedźwiadek,,1,,,,,True,False,False,False,False,False,True,True,False
558092559,4100,60.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,,Ursus,Czechowice,,2,10,True,True,True,True,True,False,False,False,False,False,True,True
231092559,3300,38.0,2,brak informacji,750,do zamieszkania,,,prywatny,2023,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,7,8,True,True,True,True,True,False,False,False,False,True,False,False
638092559,3500,55.0,2,miejskie,800,do zamieszkania,,,prywatny,2017,True,blok,plastikowe,Ursus,Skorosze,ul. Starodęby,6,8,True,True,True,True,True,False,False,False,False,False,True,False
891092559,3500,51.0,2,kotłownia,820,do zamieszkania,,,prywatny,2020,False,blok,plastikowe,Ursus,Czechowice,"ul. Kompanii AK ""Kordian""",1,2,True,True,True,True,True,False,False,False,False,True,False,True
331092559,3800,41.0,3,gazowe,3,do zamieszkania,,,prywatny,,True,apartamentowiec,,Ursus,Czechowice,"ul. Kompanii AK ""Kordian""",2,7,,,,True,True,False,False,False,False,False,False,True
290092559,2890,30.0,2,miejskie,660,do zamieszkania,,,prywatny,2021,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,2,6,False,True,True,False,False,False,False,False,False,True,True,True
695092559,2700,35.0,2,brak informacji,650,brak informacji,,,prywatny,,True,blok,,Ursus,Szamoty,ul. Herbu Oksza,1,,,,,True,True,False,False,False,False,False,False,False
843092559,5600,75.6,4,brak informacji,830,do zamieszkania,,,prywatny,2004,True,blok,,Ursus,Skorosze,ul. Józefa Chełmońskiego,1,,True,True,True,True,True,False,False,False,False,False,False,False
841092559,3200,32.0,3,brak informacji,,do zamieszkania,,,prywatny,,True,apartamentowiec,,Ursus,Szamoty,ul. Edwarda Habicha,,,False,True,True,True,True,False,False,False,False,False,False,True
207092559,3050,32.0,2,miejskie,730,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,2,6,False,True,True,True,True,False,False,False,False,True,False,False
853092559,3500,43.0,2,miejskie,800,do zamieszkania,,,prywatny,,True,blok,,Ursus,Czechowice,,5,,,,,True,True,False,False,False,False,False,False,False
424092559,3300,50.0,2,brak informacji,720,brak informacji,,,prywatny,,False,blok,,Ursus,Skorosze,ul. Dzieci Warszawy,1,4,True,True,True,False,True,True,False,False,False,True,False,False
949092600,3800,54.0,3,miejskie,1,brak informacji,,,prywatny,,True,blok,,Ursus,Skorosze,ul. Tomcia Palucha,,,True,True,True,True,True,False,False,False,False,False,False,False
757092559,3640,70.0,3,gazowe,1,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,plastikowe,Ursus,Skorosze,ul. Starodęby,3,5,True,False,False,True,True,False,False,False,False,False,True,False
447092559,2400,42.0,2,gazowe,,brak informacji,,,biuro nieruchomości,1980,False,dom wolnostojący,,Ursus,Czechowice,,1,1,,,,,,,,,,,,
194092600,3700,54.0,3,miejskie,1,do zamieszkania,,,prywatny,2001,True,blok,plastikowe,Ursus,Czechowice,,7,7,True,True,True,True,True,False,False,False,False,False,False,False
249092600,4200,37.0,2,kotłownia,750,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,3,7,False,True,True,True,True,False,False,False,False,True,False,False
152092600,2800,44.88,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2008,True,blok,,Ursus,Skorosze,ul. Ryżowa,6,6,False,True,True,True,True,False,False,False,False,False,False,False
382092600,3000,40.0,2,brak informacji,700,brak informacji,,,biuro nieruchomości,2023,True,,,Ursus,Szamoty,ul. Edwarda Habicha,2,6,False,True,True,,,,,,,,,
823092600,3000,33.7,2,miejskie,521,do zamieszkania,,,prywatny,2013,True,blok,plastikowe,Ursus,Skorosze,ul. Skoroszewska,3,7,True,True,True,True,True,False,False,False,False,False,False,False
327092600,4000,42.0,2,gazowe,700,do zamieszkania,,,prywatny,2017,True,blok,plastikowe,Ursus,Skorosze,ul. Aleksandra Prystora,2,6,True,True,True,True,True,False,False,False,False,False,False,False
763092600,4200,45.0,2,miejskie,670,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Ursus,Niedźwiadek,ul. Zagłoby,10,11,False,True,True,True,True,True,False,False,True,True,True,False
979092600,4200,52.0,2,brak informacji,,brak informacji,,,biuro nieruchomości,,False,,,Ursus,Szamoty,,1,7,,,,,,,,,,,,
358092600,4000,42.0,2,brak informacji,,brak informacji,,,biuro nieruchomości,,False,,,Ursus,Szamoty,,3,7,,,,,,,,,,,,
124092600,4000,30.0,1,miejskie,550,do zamieszkania,,,prywatny,2024,False,blok,plastikowe,Ursus,Szamoty,ul. Orląt Lwowskich,3,4,,,,True,True,False,False,False,False,True,False,False
101092601,3400,80.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,2012,True,apartamentowiec,plastikowe,Ursus,Gołąbki,ul. Konotopska,0,3,True,True,True,True,True,False,False,False,False,False,False,False
258092601,3800,52.0,3,brak informacji,600,do zamieszkania,,,prywatny,2024,False,blok,,Ursus,Czechowice,,2,7,,,,,,,,,,,,
164092601,4600,65.0,3,brak informacji,1,do zamieszkania,,,prywatny,2025,True,apartamentowiec,,Ursus,Czechowice,,4,,,,,True,True,False,False,False,False,False,False,False
279092601,4899,86.0,4,miejskie,925,do zamieszkania,,,prywatny,2000,True,apartamentowiec,drewniane,Ursus,Skorosze,,1,6,True,True,True,True,True,False,False,False,False,False,False,False
140092601,3800,45.0,2,miejskie,900,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,,6,6,,,,True,True,False,False,True,False,True,False,False
335092601,2800,52.0,2,miejskie,850,do zamieszkania,,,prywatny,2011,True,blok,plastikowe,Ursus,Gołąbki,ul. Elżbiety Rakuszanki,6,7,,,,True,True,False,False,False,False,True,False,True
932092601,5900,64.04,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Posag 7 Panien,7,7,False,True,True,True,True,False,False,False,True,True,False,False
358092601,3400,43.19,2,brak informacji,650,brak informacji,,,biuro nieruchomości,2017,False,apartamentowiec,,Ursus,Szamoty,ul. Posag 7 Panien,7,7,,,,,,,,,,,,
403092601,4200,58.0,3,miejskie,800,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,5,8,True,True,True,True,True,False,False,False,False,True,False,False
652092602,4000,42.0,2,miejskie,662,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Ursus,Czechowice,,3,7,False,True,True,True,True,False,False,False,False,False,False,False
561092601,3400,45.0,2,miejskie,600,do zamieszkania,,,prywatny,,True,blok,drewniane,Ursus,Skorosze,,3,,False,True,True,True,True,False,False,False,False,True,False,False
588092602,3300,44.38,2,brak informacji,680,do zamieszkania,,,biuro nieruchomości,2017,False,,plastikowe,Ursus,Skorosze,ul. Aleksandra Prystora,3,6,,,,True,True,False,False,False,True,False,False,False
471092602,3200,55.0,2,brak informacji,0,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,,Ursus,Skorosze,ul. Skoroszewska,5,6,True,True,True,True,False,False,False,False,False,False,False,True
873092602,2700,20.0,1,miejskie,400,do zamieszkania,,,prywatny,2021,True,apartamentowiec,plastikowe,Ursus,Skorosze,ul. Dzieci Warszawy,2,4,True,True,True,True,True,False,False,True,False,True,False,False
455092602,4000,50.0,3,brak informacji,740,do zamieszkania,,,prywatny,2025,True,apartamentowiec,,Ursus,Szamoty,,4,7,False,True,True,True,False,False,False,False,False,True,False,False
963092602,2500,43.5,2,miejskie,620,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Ursus,Skorosze,ul. Dzieci Warszawy,5,7,True,False,False,True,False,False,False,False,False,False,False,True
114092602,2700,33.0,2,miejskie,710,do zamieszkania,,,biuro nieruchomości,2024,True,blok,plastikowe,Ursus,Czechowice,,0,5,True,True,True,False,False,False,True,False,False,True,True,False
228092602,3000,36.0,2,miejskie,650,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,2,8,True,True,True,True,True,False,False,False,True,True,True,False
819092602,2800,40.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,False,blok,plastikowe,Ursus,Szamoty,Giserska,4,7,False,True,True,True,True,False,False,False,False,False,True,False
307092603,3200,38.0,2,gazowe,,do zamieszkania,,,prywatny,1999,False,kamienica,plastikowe,Ursus,Czechowice,,0,,True,True,True,False,False,False,True,False,False,True,True,True
833092602,3400,42.0,2,miejskie,730,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,7,7,False,True,True,True,True,False,False,False,False,True,True,False
292092602,2400,35.0,1,miejskie,800,do zamieszkania,,,prywatny,1985,False,blok,plastikowe,Ursus,Skorosze,ul. Zakątek,0,6,,,,False,False,False,False,False,True,False,True,False
647092602,6700,60.0,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,,Ursus,Szamoty,Silnikowa,6,7,False,True,True,True,True,False,False,False,False,False,False,False
282092603,3500,47.0,2,brak informacji,750,do zamieszkania,,,biuro nieruchomości,2011,False,apartamentowiec,,Ursus,Niedźwiadek,ul. Władysława Jagiełły,1,5,,,,True,True,False,False,False,False,False,False,False
488092602,3700,44.0,2,miejskie,850,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,4,4,True,True,True,True,True,False,False,True,False,False,False,False
830092603,3600,42.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,5,7,False,True,True,True,True,False,False,False,True,False,False,False
988092603,3700,50.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,,False,apartamentowiec,plastikowe,Ursus,Niedźwiadek,ul. Władysława Jagiełły,0,4,True,True,True,False,True,True,True,False,False,True,True,False
345092604,3200,42.0,2,miejskie,850,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,4,6,False,True,True,True,True,False,False,False,False,False,False,False
959092603,3900,48.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,8,8,True,True,True,True,True,False,True,False,False,True,True,False
947092604,3200,30.0,1,brak informacji,630,do zamieszkania,,,prywatny,2022,True,blok,,Ursus,Szamoty,ul. Posag 7 Panien,5,7,,,,True,False,False,False,False,False,True,True,False
503092603,2400,38.2,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1962,False,blok,,Ursus,Skorosze,ul. Walerego Sławka,4,4,,,,,,,,,,,,
603092603,4000,40.0,2,miejskie,600,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,,0,6,False,True,True,False,False,False,True,False,False,True,False,True
729092604,3200,38.5,2,miejskie,600,do zamieszkania,,,prywatny,2023,True,,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,8,8,True,False,False,True,True,False,False,True,False,False,True,False
967092604,5200,51.4,3,brak informacji,800,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,3,8,True,True,True,,,,,,,,,
447092604,3600,45.5,2,miejskie,900,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Ursus,Szamoty,,6,7,True,True,True,True,True,False,False,False,False,True,False,False
212092604,3950,54.0,3,miejskie,750,do zamieszkania,,,prywatny,1975,False,blok,plastikowe,Ursus,Niedźwiadek,,1,4,,,,True,False,False,False,False,False,True,True,False
864092604,2700,28.0,1,miejskie,600,do zamieszkania,,,prywatny,2023,True,apartamentowiec,,Ursus,Szamoty,ul. Herbu Oksza,7,7,True,True,True,True,True,False,False,False,False,True,False,True
398092604,3800,62.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,,,Ursus,Skorosze,ul. Skoroszewska,2,7,,,,True,True,False,False,False,False,False,False,False
638092604,4300,79.8,4,kotłownia,1,do zamieszkania,,,prywatny,2005,True,blok,plastikowe,Ursus,Skorosze,ul. Józefa Chełmońskiego,5,6,True,True,True,True,True,False,False,False,False,True,False,False
348092604,2650,36.0,2,miejskie,550,do zamieszkania,,,prywatny,1993,True,blok,,Ursus,Czechowice,,4,11,,,,True,True,False,False,False,True,True,False,True
560092604,3600,40.91,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,7,7,True,True,True,True,True,False,False,False,False,False,False,False
683092606,4100,60.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,,Ursus,Czechowice,,2,10,True,True,True,True,True,False,False,False,False,False,True,True
890092605,3300,38.0,2,brak informacji,750,do zamieszkania,,,prywatny,2023,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,7,8,True,True,True,True,True,False,False,False,False,True,False,False
852092606,4899,86.0,4,miejskie,925,do zamieszkania,,,prywatny,2000,True,apartamentowiec,drewniane,Ursus,Skorosze,,1,6,True,True,True,True,True,False,False,False,False,False,False,False
127092605,3200,46.0,2,miejskie,790,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Ursus,Czechowice,,3,5,True,True,True,True,False,False,False,False,False,True,True,False
653092606,4200,63.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Posag 7 Panien,0,8,True,True,True,False,True,False,True,False,False,True,True,False
217092606,3900,40.0,2,brak informacji,,do zamieszkania,,,prywatny,2021,True,apartamentowiec,,Ursus,Szamoty,ul. Posag 7 Panien,6,7,True,True,True,True,True,True,False,False,False,False,True,False
123092606,4000,54.0,2,miejskie,,do zamieszkania,,,prywatny,,True,blok,plastikowe,,,,3,7,True,True,True,True,False,False,False,False,False,True,False,True
228092606,6500,62.4,3,brak informacji,1,do zamieszkania,,,prywatny,,True,apartamentowiec,drewniane,Ursus,Skorosze,ul. Ryżowa,2,2,True,False,False,True,True,True,False,False,False,False,False,False
980092606,2800,38.0,2,miejskie,900,do zamieszkania,,,prywatny,,True,blok,plastikowe,Ursus,Czechowice,ul. Górna Droga,4,7,True,True,True,True,True,False,False,False,False,False,False,True
527092606,3200,40.5,2,miejskie,695,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Ursus,Skorosze,ul. Dzieci Warszawy,4,4,True,True,True,True,True,False,False,False,True,True,False,False
709092606,3400,42.0,2,miejskie,970,do zamieszkania,,,prywatny,,True,apartamentowiec,,Ursus,Szamoty,ul. Herbu Oksza,2,,,,,True,True,False,False,False,False,True,True,False
749092606,3200,28.0,2,miejskie,450,do zamieszkania,,,prywatny,2025,True,blok,,Ursus,Skorosze,ul. Ryżowa,5,6,True,False,False,True,True,False,False,False,False,True,True,False
920092606,4000,60.2,3,inne,800,do zamieszkania,,,prywatny,2013,True,blok,plastikowe,Ursus,Skorosze,ul. Skoroszewska,5,8,True,True,True,True,True,False,False,False,True,True,True,False
584092607,3000,36.0,1,miejskie,500,do zamieszkania,,,prywatny,1996,False,blok,drewniane,Ursus,Czechowice,ul. gen. Kazimierza Sosnkowskiego,5,5,,,,True,True,False,False,True,False,True,False,False
996092607,3600,53.0,2,miejskie,850,do zamieszkania,,,prywatny,2018,True,blok,plastikowe,Ursus,Szamoty,ul. Tadeusza Hennela,1,7,False,True,True,True,True,False,False,False,False,False,True,True
832092607,3400,50.0,3,brak informacji,800,brak informacji,,,prywatny,2021,True,blok,,Ursus,Gołąbki,ul. Henryka I Brodatego,2,2,,,,True,True,False,False,False,False,True,False,False
522092607,3050,32.0,2,miejskie,730,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,1,4,True,True,True,True,False,False,False,False,False,True,False,False
604092607,3900,70.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2003,True,apartamentowiec,plastikowe,Ursus,Skorosze,ul. Apartamentowa,2,3,True,True,True,True,True,False,False,False,False,False,True,True
359092607,2150,26.0,1,brak informacji,650,brak informacji,,,biuro nieruchomości,,False,blok,,Ursus,Czechowice,,1,,True,True,True,True,False,False,False,False,False,True,True,False
663092607,2800,48.0,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,,False,blok,,Ursus,Skorosze,ul. Bohaterów Warszawy,2,3,,,,True,False,False,False,False,False,False,False,True
152092608,3200,40.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Ursus,Szamoty,Karola Taylora,2,7,False,True,True,,,,,,,,,
300092608,4100,55.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2010,True,blok,plastikowe,Ursus,Skorosze,ul. Ryżowa,3,7,True,True,True,True,True,False,False,False,False,True,False,False
806092607,3000,50.0,2,miejskie,950,do zamieszkania,,,prywatny,2004,True,blok,plastikowe,Ursus,Skorosze,ul. Dzieci Warszawy,5,7,True,True,True,True,True,False,False,False,False,True,True,True
946092608,2990,38.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,5,8,False,True,True,True,True,False,False,False,False,True,False,False
879092608,4200,52.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2022,True,blok,,Ursus,Szamoty,Giserska,1,7,,,,True,True,False,False,False,False,False,False,False
819092608,3300,39.67,2,brak informacji,700,do zamieszkania,,,biuro nieruchomości,2024,True,,,Ursus,Szamoty,,5,7,False,True,True,,,,,,,,,
811092608,2600,28.0,1,miejskie,400,do zamieszkania,,,biuro nieruchomości,2020,True,blok,,Ursus,Szamoty,ul. Posag 7 Panien,4,7,,,,True,True,False,False,False,False,False,False,False
906092608,3000,62.0,3,gazowe,0,do zamieszkania,,,biuro nieruchomości,1989,False,,plastikowe,Ursus,Czechowice,ul. Kuźnicy Kołłątajowskiej,3,3,,,,,,,,,,,,
800092608,2800,44.0,2,miejskie,581,do zamieszkania,,,biuro nieruchomości,2010,True,blok,,Ursus,Skorosze,ul. gen. Felicjana Sławoja Składkowskiego,1,4,True,False,False,True,True,False,False,False,False,False,False,False
226092608,4600,65.0,3,brak informacji,1,do zamieszkania,,,prywatny,2025,True,,plastikowe,Ursus,Czechowice,,3,,True,True,True,True,True,False,False,False,False,False,True,False
320092608,3000,39.03,2,miejskie,715,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,5,8,True,True,True,True,True,False,False,False,False,False,False,False
698092608,2900,40.0,1,miejskie,550,do zamieszkania,,,prywatny,2009,True,blok,plastikowe,Ursus,Gołąbki,,6,7,False,True,True,True,False,False,False,False,False,True,True,True
777092609,3200,46.3,3,inne,544,do zamieszkania,,,biuro nieruchomości,1970,False,,plastikowe,Ursus,Niedźwiadek,,3,4,,,,,,,,,,,,
942092609,3400,40.0,2,brak informacji,850,brak informacji,,,biuro nieruchomości,2023,True,apartamentowiec,,Ursus,Szamoty,ul. Herbu Oksza,5,,False,True,True,True,True,False,False,False,False,False,False,False
285092609,3100,35.7,2,brak informacji,0,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,,Ursus,Szamoty,ul. Edwarda Habicha,6,7,,,,False,True,False,False,False,True,False,False,False
342092608,2200,18.0,1,miejskie,300,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Ursus,Niedźwiadek,ul. Stanisława Wojciechowskiego,3,,,,,,,,,,,,,
789092609,3100,56.2,3,miejskie,900,do zamieszkania,,,biuro nieruchomości,2010,True,blok,plastikowe,Ursus,Skorosze,ul. Ryżowa,5,7,True,False,False,True,True,False,False,False,False,False,True,False
786092609,2700,25.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,2025,True,,plastikowe,Ursus,Szamoty,,7,7,False,True,True,True,True,False,False,False,False,True,False,False
757092609,3000,35.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Ursus,Szamoty,,1,8,False,True,True,True,True,False,False,False,False,True,True,False
271092609,4500,75.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Ursus,Czechowice,,2,5,False,True,True,True,True,False,False,False,False,False,True,True
598092609,3000,45.0,2,brak informacji,1,brak informacji,,,biuro nieruchomości,2023,False,,,Ursus,Szamoty,Karola Taylora,2,6,,,,,,,,,,,,
821092609,3000,45.0,2,brak informacji,1,do zamieszkania,,,biuro nieruchomości,,True,blok,,Ursus,Szamoty,Karola Taylora,2,6,False,True,True,True,True,False,False,False,False,False,False,False
327092609,2700,33.0,1,brak informacji,710,do zamieszkania,,,biuro nieruchomości,,True,blok,,Ursus,Szamoty,Karola Taylora,0,6,False,True,True,,,,,,,,,
739092609,3200,47.0,2,brak informacji,760,do zamieszkania,,,biuro nieruchomości,,True,blok,,Ursus,Szamoty,Karola Taylora,5,6,True,False,False,,,,,,,,,
182092609,2000,37.0,1,brak informacji,750,brak informacji,,,biuro nieruchomości,,False,,plastikowe,Ursus,Skorosze,ul. Karola Adamieckiego,0,3,,,,,,,,,,,,
839092610,3400,43.0,2,miejskie,650,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,plastikowe,Włochy,Salomea,,,,False,True,True,True,True,False,False,False,False,True,False,False
593092610,2750,43.01,2,gazowe,600,do zamieszkania,,,biuro nieruchomości,2011,True,apartamentowiec,plastikowe,Ursus,Czechowice,ul. Żurawicka,1,2,True,True,True,True,True,False,False,False,False,False,False,False
271092611,4000,70.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2003,True,blok,,Ursus,Skorosze,ul. Apartamentowa,2,3,False,True,True,True,True,False,False,True,False,False,False,True
259092610,2650,51.1,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2007,True,blok,plastikowe,Ursus,Skorosze,ul. Skoroszewska,4,6,True,False,False,True,True,False,False,False,False,True,False,True
158092610,2900,39.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,,False,,,Ursus,Szamoty,Ogniowa,2,,,,,,,,,,,,,
776092610,2600,29.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Ursus,Szamoty,Silnikowa,5,5,,,,True,True,False,False,False,False,False,False,False
521092610,5000,57.5,4,miejskie,900,do zamieszkania,,,biuro nieruchomości,2024,True,blok,,Ursus,Szamoty,ul. Herbu Oksza,0,5,True,True,True,,,,,,,,,
414092610,4200,49.0,3,brak informacji,800,do zamieszkania,,,biuro nieruchomości,2020,True,blok,,Ursus,Skorosze,ul. Dzieci Warszawy,1,3,False,True,True,True,True,False,False,False,False,False,False,False
315092610,2900,35.0,2,miejskie,600,brak informacji,,,biuro nieruchomości,2024,True,apartamentowiec,,Ursus,Szamoty,"Kompanii AK ""Goplana""",5,5,False,True,True,,,,,,,,,
531092610,3800,45.0,2,brak informacji,700,brak informacji,,,biuro nieruchomości,,True,,,Ursus,Szamoty,Taylora Karola,6,6,False,True,True,True,True,False,False,False,False,False,False,False
933092610,4000,54.0,3,miejskie,700,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Ursus,Skorosze,al. Aleje Jerozolimskie,3,4,True,True,True,True,True,False,False,False,False,False,False,False
725092611,2700,31.0,2,miejskie,680,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,1,,False,True,True,True,True,False,False,False,False,False,False,False
193092611,3500,68.4,3,gazowe,,brak informacji,,,biuro nieruchomości,,True,blok,,Ursus,Skorosze,ul. Ryżowa,5,7,True,False,False,True,False,False,False,True,False,False,False,True
752092611,2600,20.0,1,miejskie,400,do zamieszkania,,,prywatny,2023,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,3,7,True,False,False,True,True,False,False,False,False,True,True,False
653092611,3200,46.0,2,miejskie,790,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Ursus,Czechowice,,3,5,True,True,True,True,False,False,False,False,False,True,True,False
950092612,3000,24.0,1,miejskie,,do zamieszkania,,,prywatny,,False,blok,,Ursus,Skorosze,ul. Obrońców Helu,1,4,,,,True,False,False,False,False,False,False,True,False
585092613,2800,52.0,2,miejskie,850,do zamieszkania,,,prywatny,2011,True,blok,plastikowe,Ursus,Gołąbki,ul. Elżbiety Rakuszanki,6,7,,,,True,True,False,False,False,False,True,False,True
596092612,2400,35.0,1,miejskie,800,do zamieszkania,,,prywatny,1985,False,blok,plastikowe,Ursus,Skorosze,ul. Zakątek,0,6,,,,False,False,False,False,False,True,False,True,False
457092612,3800,45.0,2,miejskie,900,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,,6,6,,,,True,True,False,False,True,False,True,False,False
568092612,2800,52.0,2,miejskie,850,do zamieszkania,,,prywatny,2011,True,blok,plastikowe,Ursus,Gołąbki,ul. Elżbiety Rakuszanki,6,7,,,,True,True,False,False,False,False,True,False,True
866092613,5900,64.04,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Posag 7 Panien,7,7,False,True,True,True,True,False,False,False,True,True,False,False
729092613,3400,43.19,2,brak informacji,650,brak informacji,,,biuro nieruchomości,2017,False,apartamentowiec,,Ursus,Szamoty,ul. Posag 7 Panien,7,7,,,,,,,,,,,,
210092613,4200,58.0,3,miejskie,800,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,5,8,True,True,True,True,True,False,False,False,False,True,False,False
