id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
639172328,2500,24.0,1,miejskie,550,do zamieszkania,,,prywatny,1971,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Elbląska 67,4,10,,,,True,False,False,False,False,False,True,True,False
293172328,3000,31.0,2,brak informacji,660,do zamieszkania,,,prywatny,,False,kamienica,drewniane,Żoliborz,Stary Żoliborz,ul. Zygmunta Krasińskiego,0,4,True,True,True,False,False,False,False,True,False,True,False,False
793172328,4300,40.0,2,brak informacji,720,do zamieszkania,,,prywatny,2014,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,,2,8,True,True,True,True,True,False,False,True,False,True,False,False
754172328,2750,24.0,1,miejskie,,do zamieszkania,,,prywatny,,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Elbląska,10,10,,,,False,False,False,False,False,False,False,True,True
215172328,2390,20.32,1,miejskie,510,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,,0,5,False,True,True,,,,,,,,,
976172328,4940,62.77,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,,4,5,False,True,True,,,,,,,,,
204172328,2600,30.0,1,miejskie,700,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego,7,10,,,,True,True,False,True,False,False,True,True,True
859172329,2390,20.32,1,miejskie,510,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,,0,5,False,True,True,,,,,,,,,
422172329,2390,19.56,1,miejskie,510,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,,3,5,False,True,True,,,,,,,,,
933172329,4700,52.1,2,brak informacji,900,do zamieszkania,,,biuro nieruchomości,2020,False,,plastikowe,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,1,9,,,,True,True,False,False,False,False,False,False,False
132172329,2630,23.78,1,miejskie,570,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,,2,5,False,True,True,,,,,,,,,
221172329,2100,26.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,1980,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. ks. Jerzego Popiełuszki,10,10,False,True,True,,,,,,,,,
849172329,2850,38.0,2,brak informacji,750,do zamieszkania,,,biuro nieruchomości,,False,kamienica,,Żoliborz,Stary Żoliborz,ul. Zygmunta Krasińskiego,3,,True,True,True,False,False,False,False,True,True,False,True,True
545172329,2100,40.0,1,miejskie,800,do zamieszkania,,,biuro nieruchomości,1960,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego,4,4,,,,True,False,False,False,False,False,False,False,True
189172329,2700,17.0,1,brak informacji,600,brak informacji,,,biuro nieruchomości,1928,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,,3,5,,,,,,,,,,,,
474172329,4000,56.0,3,miejskie,800,do zamieszkania,,,prywatny,,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Stanisława Tołwińskiego,3,4,,,,True,True,False,False,False,False,False,True,True
530172329,3200,36.0,2,miejskie,600,do zamieszkania,,,prywatny,,True,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Kazimierza Promyka,,18,,,,False,True,False,False,True,True,False,False,False
649172330,3800,41.5,2,miejskie,780,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,Stanisława Dygata,0,5,False,True,True,False,True,True,True,False,False,False,False,False
118172329,2400,30.0,1,miejskie,760,do zamieszkania,,,prywatny,1958,True,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Juliusza Słowackiego,3,9,True,True,True,True,False,False,False,False,False,True,True,True
956172329,3500,39.0,2,miejskie,,brak informacji,,,prywatny,1970,True,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Dymińska,3,10,,,,False,False,False,False,True,False,False,True,True
132172329,3800,38.0,2,miejskie,394,do zamieszkania,,,prywatny,,False,kamienica,drewniane,Żoliborz,Marymont-Potok,ul. Bieniewicka,3,3,True,False,False,True,False,False,False,True,False,True,False,False
489172329,2200,25.0,1,miejskie,500,do zamieszkania,,,prywatny,1970,False,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Dymińska,3,10,True,False,False,True,False,False,False,False,False,False,True,False
861172330,2410,19.07,1,miejskie,490,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,,0,5,False,True,True,,,,,,,,,
451172330,6000,76.97,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2016,False,,,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,3,6,,,,False,True,True,False,False,True,False,False,False
237172330,2290,20.23,1,miejskie,510,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,,5,5,False,True,True,,,,,,,,,
434172330,2680,20.99,1,miejskie,520,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,,5,5,False,True,True,,,,,,,,,
507172330,4000,60.34,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Sybilli,6,16,True,True,True,True,True,False,False,False,False,False,False,False
306172330,3950,44.0,2,miejskie,707,do zamieszkania,,,biuro nieruchomości,2020,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,3,7,True,True,True,True,True,False,False,False,False,True,True,False
142172330,2800,37.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1950,False,blok,,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego,4,4,False,True,True,,,,,,,,,
926172330,3690,54.0,2,brak informacji,90,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,,,True,True,True,True,False,True,False,False,False,False,False,False
710172330,2500,24.0,1,miejskie,550,do zamieszkania,,,prywatny,1971,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Elbląska 67,4,10,,,,True,False,False,False,False,False,True,True,False
413172330,7000,73.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,2018,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,4,4,True,True,True,True,True,False,False,True,True,True,False,False
442172330,5500,51.5,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2013,True,apartamentowiec,drewniane,Żoliborz,Stary Żoliborz,,6,,True,True,True,True,True,False,False,False,False,False,False,False
596172330,3500,40.0,2,miejskie,850,do zamieszkania,,,biuro nieruchomości,2011,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,,1,4,,,,True,True,False,False,False,False,False,False,True
607172330,4200,56.0,3,miejskie,1,do zamieszkania,,,prywatny,2015,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Jasnodworska,5,8,True,True,True,True,True,False,False,False,False,False,False,False
577172330,4500,57.0,3,miejskie,940,brak informacji,,,biuro nieruchomości,1965,False,blok,,Żoliborz,Sady Żoliborskie,ul. Przasnyska,1,4,,,,True,True,False,False,False,False,False,False,True
265172331,3400,37.0,2,miejskie,650,do zamieszkania,,,prywatny,2014,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Jasnodworska,1,8,True,True,True,True,False,False,False,False,False,True,False,False
435172331,2550,35.0,1,miejskie,587,do zamieszkania,,,biuro nieruchomości,1930,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. Juliusza Słowackiego 15/19,2,4,True,False,False,False,False,False,False,False,False,False,True,True
835172331,4700,50.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2011,True,blok,,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,1,4,True,False,False,False,True,False,False,False,False,False,False,True
963172331,13000,135.25,4,miejskie,0,do zamieszkania,,,biuro nieruchomości,2003,True,apartamentowiec,,Żoliborz,Stary Żoliborz,ul. Bitwy pod Rokitną,2,9,True,True,True,False,True,True,False,False,True,False,False,False
490172331,4000,37.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2014,True,blok,,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,3,5,True,True,True,,,,,,,,,
104172331,6000,58.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Hubnera,5,7,True,True,True,True,True,False,False,False,False,True,False,False
408172331,2400,37.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,1968,True,blok,,Żoliborz,Sady Żoliborskie,ul. Elbląska,7,7,,,,True,False,False,False,False,False,True,True,True
633172331,5700,69.8,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Przasnyska,3,6,True,True,True,True,True,False,False,False,False,True,False,False
883172331,3400,42.0,2,miejskie,550,do zamieszkania,,,biuro nieruchomości,2021,True,blok,,Żoliborz,Sady Żoliborskie,Zygmunta Hübnera,2,5,True,True,True,,,,,,,,,
550172331,11500,117.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,apartamentowiec,,Żoliborz,Stary Żoliborz,ul. Hanki Czaki,1,5,,,,,,,,,,,,
443172331,4000,46.0,2,brak informacji,800,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Przasnyska,2,6,True,True,True,True,True,False,False,False,False,False,False,False
637172332,3700,45.0,3,miejskie,845,do zamieszkania,,,biuro nieruchomości,1972,True,blok,,Żoliborz,Sady Żoliborskie,ul. Włościańska,10,10,,,,True,True,False,False,True,False,False,False,False
185172332,4500,42.0,2,miejskie,800,do zamieszkania,,,prywatny,2019,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Przasnyska,1,3,False,True,True,True,True,True,False,False,False,True,False,False
359172332,2000,31.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Przasnyska,0,6,True,True,True,True,True,True,True,True,True,False,True,False
378172332,3700,45.0,2,miejskie,1,do zamieszkania,,,prywatny,2013,False,blok,drewniane,Żoliborz,Sady Żoliborskie,,3,9,False,True,True,True,False,False,False,False,False,True,False,False
463172332,3000,31.0,2,brak informacji,660,do zamieszkania,,,prywatny,,False,kamienica,drewniane,Żoliborz,Stary Żoliborz,ul. Zygmunta Krasińskiego,0,4,True,True,True,False,False,False,False,True,False,True,False,False
344172332,3600,44.0,2,miejskie,697,do zamieszkania,,,prywatny,2015,False,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,,0,5,True,True,True,False,True,False,True,False,False,False,True,False
628172332,3900,44.0,2,miejskie,850,do zamieszkania,,,prywatny,2016,True,szeregowiec,,Żoliborz,Sady Żoliborskie,ul. Przasnyska,3,6,False,True,True,True,True,False,False,False,False,False,False,False
987172332,4800,59.5,2,brak informacji,890,do zamieszkania,,,biuro nieruchomości,,True,blok,,Żoliborz,Sady Żoliborskie,ul. Jasnodworska,4,8,True,True,True,True,True,False,False,False,False,False,False,False
962172332,6600,55.0,2,miejskie,0,do zamieszkania,,,prywatny,,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Hubnera,4,,True,True,True,True,True,True,False,False,True,False,False,False
262172332,3200,48.44,2,miejskie,,brak informacji,,,biuro nieruchomości,1956,False,kamienica,plastikowe,Żoliborz,Sady Żoliborskie,ul. ks. Jerzego Popiełuszki,1,5,,,,,,,,,,,,
361172333,4500,56.0,2,gazowe,,do zamieszkania,,,biuro nieruchomości,,False,kamienica,drewniane,Żoliborz,Stary Żoliborz,,0,,True,True,True,False,False,True,True,False,False,False,False,True
163172332,5900,64.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2014,False,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,,0,5,False,True,True,,,,,,,,,
332172333,3800,37.0,2,miejskie,800,do zamieszkania,,,prywatny,,False,,plastikowe,Żoliborz,Stary Żoliborz,,4,5,True,True,True,True,True,False,False,False,False,False,False,False
470172333,5600,69.0,3,brak informacji,1,brak informacji,,,prywatny,2015,True,blok,,Żoliborz,Stary Żoliborz,,3,5,True,True,True,True,True,False,False,False,True,False,False,False
520172333,3900,50.0,2,miejskie,955,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Przasnyska,4,6,True,True,True,True,True,False,False,False,False,True,False,False
474172333,4500,50.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1939,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. Józefa Sułkowskiego,1,3,,,,True,False,False,False,True,False,False,False,True
867172333,12500,130.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,2013,True,blok,drewniane,Żoliborz,Stary Żoliborz,,,14,True,True,True,True,True,True,False,False,True,False,False,True
102172333,2900,25.5,1,brak informacji,500,brak informacji,,,prywatny,,False,kamienica,,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,2,4,True,False,False,False,False,False,True,False,False,True,True,True
639172333,2150,25.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1968,True,blok,,Żoliborz,Stary Żoliborz,,9,10,,,,,,,,,,,,
597172333,2350,34.0,2,miejskie,550,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Kajetana Koźmiana,,17,,,,,,,,,,,,
180172333,3700,52.0,2,miejskie,800,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Żoliborz,Stary Żoliborz,ul. Adama Mickiewicza 25,1,3,,,,,,,,,,,,
503172333,2500,19.8,1,brak informacji,,brak informacji,,,biuro nieruchomości,1980,True,,drewniane,Żoliborz,Sady Żoliborskie,,4,10,,,,,,,,,,,,
500172333,3500,58.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2004,True,apartamentowiec,drewniane,Żoliborz,Stary Żoliborz,,1,,,,,True,True,False,False,False,False,False,False,True
283172334,6300,79.1,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,blok,,Żoliborz,Stary Żoliborz,ul. gen. Józefa Zajączka,5,5,False,True,True,True,True,False,True,False,False,False,False,False
112172333,6850,72.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,2015,True,,,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego,2,6,False,True,True,True,True,False,False,False,False,False,False,False
894172333,2500,21.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Braci Załuskich,0,,,,,False,True,False,True,False,False,False,True,False
731172334,4000,51.0,2,miejskie,983,do zamieszkania,,,prywatny,2013,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Przasnyska,1,9,True,True,True,True,True,False,False,False,True,True,False,False
806172334,4500,53.76,2,miejskie,1,do zamieszkania,,,prywatny,2018,True,blok,drewniane,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego 58,5,5,True,True,True,True,True,False,False,False,False,False,False,False
314172334,2750,24.0,1,miejskie,,do zamieszkania,,,prywatny,,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Elbląska,10,10,,,,False,False,False,False,False,False,False,True,True
847172335,3800,41.5,2,miejskie,780,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,Stanisława Dygata,0,5,False,True,True,False,True,True,True,False,False,False,False,False
710172335,3400,37.0,2,miejskie,650,do zamieszkania,,,prywatny,2014,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Jasnodworska,1,8,True,True,True,True,False,False,False,False,False,True,False,False
658172335,3900,55.0,3,brak informacji,,do zamieszkania,,,prywatny,,True,blok,plastikowe,Żoliborz,Marymont-Potok,ul. Gwiaździsta,9,16,,,,,,,,,,,,
501172335,5000,42.0,2,miejskie,750,do zamieszkania,,,prywatny,1929,False,kamienica,,Żoliborz,Stary Żoliborz,ul. Teodora Toeplitza,1,3,True,False,False,False,False,False,False,True,False,True,True,False
947172335,4000,44.0,2,miejskie,650,do zamieszkania,,,prywatny,2012,True,blok,drewniane,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,3,6,,,,True,False,False,False,False,False,True,False,False
882172335,4100,49.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2014,True,blok,drewniane,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,4,6,False,True,True,True,True,False,False,False,False,False,False,False
857172335,2600,21.0,1,miejskie,520,do zamieszkania,,,prywatny,,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,,1,,,,,,,,,,,,,
680172335,2300,26.0,1,miejskie,540,do zamieszkania,,,prywatny,1928,False,,plastikowe,Żoliborz,Stary Żoliborz,,0,2,True,False,False,False,False,False,False,True,False,False,True,True
703172335,4800,50.0,2,miejskie,920,do zamieszkania,,,biuro nieruchomości,1987,True,kamienica,,Żoliborz,Stary Żoliborz,ul. Zygmunta Krasińskiego,1,4,,,,True,True,False,False,True,True,False,False,False
667172336,3200,31.5,1,miejskie,560,do zamieszkania,,,prywatny,2018,True,apartamentowiec,aluminiowe,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera 18,2,8,True,True,True,True,True,False,False,False,False,False,False,False
327172336,4200,52.0,3,brak informacji,900,do zamieszkania,,,prywatny,,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,4,,True,True,True,True,True,False,False,True,False,False,False,False
882172336,2900,33.0,1,miejskie,620,do zamieszkania,,,prywatny,,False,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. gen. Józefa Zajączka,3,3,,,,False,False,False,False,True,False,True,False,True
678172336,3200,48.5,2,miejskie,1,brak informacji,,,biuro nieruchomości,1964,True,blok,,Żoliborz,Stary Żoliborz,al. Aleja Wojska Polskiego,9,10,,,,True,False,False,False,False,False,False,False,True
500172336,4020,48.0,3,miejskie,980,brak informacji,,,biuro nieruchomości,,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Przasnyska,3,3,,,,True,False,False,False,False,False,False,True,False
787172337,6300,66.0,3,miejskie,900,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego 67,6,6,True,True,True,True,True,False,False,False,True,False,False,False
491172336,2000,24.0,1,miejskie,550,do zamieszkania,,,biuro nieruchomości,1960,False,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. gen. Józefa Zajączka,0,4,True,False,False,False,False,False,False,False,False,True,False,True
848172336,4300,40.0,2,brak informacji,720,do zamieszkania,,,prywatny,2014,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,,2,8,True,True,True,True,True,False,False,True,False,True,False,False
600172336,3200,49.0,2,miejskie,870,do zamieszkania,,,biuro nieruchomości,1959,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Zygmunta Krasińskiego,2,4,,,,True,True,False,False,False,False,True,False,True
727172336,3900,55.0,3,brak informacji,,do zamieszkania,,,prywatny,,True,blok,plastikowe,Żoliborz,Marymont-Potok,ul. Gwiaździsta,9,16,,,,,,,,,,,,
228172336,4700,44.0,2,miejskie,800,do zamieszkania,,,prywatny,2021,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,1,7,True,True,True,True,False,False,False,False,False,True,False,False
192172336,3300,35.0,2,miejskie,600,do zamieszkania,,,prywatny,1990,True,blok,plastikowe,Żoliborz,Marymont-Potok,ul. Kazimierza Promyka,,17,False,True,True,,,,,,,,,
156172337,6000,71.0,3,miejskie,1,do zamieszkania,,,prywatny,2017,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,3,6,True,True,True,True,True,True,False,False,True,False,False,True
454172337,7000,75.0,3,miejskie,1,do zamieszkania,,,prywatny,1933,False,kamienica,,Żoliborz,Stary Żoliborz,pl. Plac Inwalidów,2,,,,,True,False,False,False,True,False,True,False,True
789172337,6200,70.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,1938,False,,,Żoliborz,Stary Żoliborz,,,,,,,,,,,,,,,
426172337,3300,49.0,2,brak informacji,700,brak informacji,,,biuro nieruchomości,1938,False,kamienica,,Żoliborz,Stary Żoliborz,,2,3,,,,,,,,,,,,
532172337,6500,70.6,2,brak informacji,900,do zamieszkania,,,prywatny,2011,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,2,6,True,True,True,True,True,False,False,False,False,False,False,False
440172338,10000,118.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2011,True,apartamentowiec,drewniane,Żoliborz,Marymont-Potok,,8,13,True,True,True,False,True,True,False,True,False,False,False,True
932172338,5900,86.0,3,miejskie,1,do zamieszkania,,,prywatny,1929,False,szeregowiec,plastikowe,Żoliborz,Stary Żoliborz,ul. Kaniowska,1,2,,,,True,False,False,False,False,False,True,False,True
210172338,3300,34.0,2,miejskie,640,do zamieszkania,,,prywatny,,True,blok,plastikowe,Żoliborz,Marymont-Potok,ul. Kazimierza Promyka,10,15,,,,False,False,False,False,True,False,True,True,False
566172338,2700,29.0,1,brak informacji,,brak informacji,,,prywatny,,False,,,Żoliborz,Sady Żoliborskie,ul. ks. Jerzego Popiełuszki,,,,,,,,,,,,,,
157172338,8385,85.0,3,miejskie,1,do zamieszkania,,,prywatny,2021,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,7,7,True,True,True,True,True,False,False,False,True,True,True,True
812172338,10000,93.0,4,miejskie,1,do zamieszkania,,,prywatny,2015,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,,1,5,True,True,True,True,True,False,False,False,False,True,False,False
428172338,6000,86.88,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,4,9,True,True,True,True,True,False,False,False,True,False,True,True
635172338,3950,44.0,2,miejskie,703,do zamieszkania,,,biuro nieruchomości,2020,True,blok,aluminiowe,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,4,7,True,True,True,True,True,False,False,False,False,True,True,False
584172338,2000,24.0,1,brak informacji,460,do zamieszkania,,,biuro nieruchomości,1970,True,blok,plastikowe,Żoliborz,Stary Żoliborz,ul. Dymińska,7,,True,True,True,True,False,False,False,False,False,False,True,False
245172338,2700,50.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1972,False,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Izabelli,1,4,,,,True,False,False,False,False,False,False,True,True
524172338,3900,53.0,2,miejskie,700,do zamieszkania,,,prywatny,2014,True,blok,drewniane,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,5,9,True,True,True,True,False,False,False,False,False,True,False,False
927172338,4400,55.0,3,brak informacji,,brak informacji,,,biuro nieruchomości,2015,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,Stanisława Dygata,4,6,True,True,True,True,True,False,False,False,False,False,False,False
345172339,3450,56.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1980,False,blok,,Żoliborz,Stary Żoliborz,ul. Adama Mickiewicza,1,4,,,,,,,,,,,,
766172339,3500,43.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2009,True,blok,plastikowe,Żoliborz,Marymont-Potok,ul. Potocka,3,4,True,False,False,False,True,True,False,False,False,False,True,True
295172339,6000,89.7,3,miejskie,1,do zamieszkania,,,prywatny,2010,True,apartamentowiec,drewniane,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,3,,True,True,True,False,True,True,False,False,False,False,False,False
474172339,4700,49.8,2,brak informacji,766,brak informacji,,,biuro nieruchomości,,True,,,Żoliborz,Stary Żoliborz,ul. Augusta Cieszkowskiego,0,3,,,,,,,,,,,,
266172339,3700,39.5,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2019,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Przasnyska,1,6,False,True,True,,,,,,,,,
978172339,10000,116.0,3,brak informacji,0,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Żoliborz,Marymont-Potok,ul. Barszczewska,8,12,False,True,True,True,True,False,False,False,False,False,False,False
553172339,2800,27.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,,True,,drewniane,Żoliborz,Stary Żoliborz,,3,4,False,True,True,False,True,False,False,False,False,True,True,False
783172339,5000,57.6,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2018,True,blok,,Żoliborz,Sady Żoliborskie,ul. Ludwika Rydygiera,3,7,False,True,True,,,,,,,,,
754172339,3200,51.0,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Żoliborz,Sady Żoliborskie,ul. Kaliny Jędrusik,1,4,False,True,True,True,True,False,False,False,False,False,False,False
