id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
715164802,4300,41.0,2,miejskie,696,do zamieszkania,,,prywatny,2024,True,blok,drewniane,Wola,Czyste,ul. Szarych Szeregów 6A,1,5,False,True,True,True,True,False,False,False,False,True,False,False
331164802,3000,53.6,2,brak informacji,,brak informacji,,,biuro nieruchomości,,False,,,Wola,Czyste,ul. Emila Zegadłowicza,4,,,,,,,,,,,,,
935164802,6200,85.0,1,miejskie,1,do zamieszkania,,,biuro nieruchomości,1929,True,kamienica,,Wola,Mirów,ul. Chmielna,4,5,,,,,,,,,,,,
940164803,14000,80.0,3,miejskie,2,brak informacji,,,biuro nieruchomości,2019,True,apartamentowiec,,Wola,Mirów,ul. Waliców,9,14,,,,,,,,,,,,
220164802,9000,116.0,4,miejskie,2,do zamieszkania,,,biuro nieruchomości,2000,True,apartamentowiec,,Wola,Nowolipki,al. Aleja Jana Pawła II,6,10,False,True,True,False,True,False,False,False,False,False,False,True
968164802,10500,97.0,4,miejskie,1,brak informacji,,,biuro nieruchomości,2007,True,apartamentowiec,,Wola,Mirów,ul. Sienna,5,7,,,,,,,,,,,,
868164802,13500,85.0,3,miejskie,700,brak informacji,,,biuro nieruchomości,2024,True,apartamentowiec,,Wola,Czyste,ul. Prosta,5,12,,,,True,True,False,False,False,False,False,False,False
724164803,17000,135.0,3,miejskie,0,do zamieszkania,,,biuro nieruchomości,2007,True,apartamentowiec,,Wola,Mirów,ul. Chłodna,8,9,True,True,True,True,True,True,False,False,False,False,False,False
525164803,29000,130.0,4,miejskie,0,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Grzybowska,,30,,,,,,,,,,,,
619164803,4000,36.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,,Wola,Czyste,ul. Siedmiogrodzka,3,9,True,True,True,True,True,False,False,False,False,False,False,False
706164803,3300,47.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,1980,True,,,Wola,Czyste,ul. Jaktorowska,6,9,,,,True,True,False,False,False,False,False,False,False
672164803,3500,54.0,2,gazowe,454,do zamieszkania,,,biuro nieruchomości,1920,False,kamienica,plastikowe,Wola,Czyste,ul. Karolkowa,4,4,,,,False,False,False,False,False,True,True,True,True
698164803,9500,63.5,2,brak informacji,500,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,,Wola,Mirów,ul. Krochmalna,,17,True,False,False,,,,,,,,,
520164804,3600,44.0,2,miejskie,850,do zamieszkania,,,biuro nieruchomości,1953,True,kamienica,plastikowe,Wola,Mirów,al. Aleja Jana Pawła II,6,7,,,,,,,,,,,,
204164803,5500,45.0,2,brak informacji,680,brak informacji,,,biuro nieruchomości,,False,,,Wola,Ulrychów,ul. Redutowa,6,8,False,True,True,True,True,False,False,False,True,False,False,False
924164803,3000,29.0,1,miejskie,500,do zamieszkania,,,prywatny,2016,False,apartamentowiec,plastikowe,Wola,Odolany,ul. Marcina Kasprzaka,3,7,False,True,True,True,False,False,False,False,False,False,True,False
731164804,7200,70.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,plastikowe,Wola,Czyste,ul. Skierniewicka,2,14,True,True,True,True,True,False,False,False,False,False,False,False
746164804,6500,59.0,3,miejskie,1,do zamieszkania,,,prywatny,2020,True,blok,,Wola,Ulrychów,ul. Fort Wola,3,,True,True,True,True,True,False,False,False,False,True,False,False
773164804,4400,43.0,2,miejskie,690,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Wola,Czyste,ul. Szarych Szeregów,2,7,,,,True,True,False,False,False,False,False,False,False
111164804,3999,71.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Wola,Nowolipki,ul. Wolności,8,12,,,,True,True,False,False,False,False,False,False,False
605164804,6900,57.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2022,True,blok,aluminiowe,Wola,Odolany,Gumińska,0,6,False,True,True,,,,,,,,,
430164804,13300,85.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,2025,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Prosta,4,29,False,True,True,True,True,False,False,False,False,False,False,False
456164804,34000,165.0,4,miejskie,6,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,,,,,,,,,
910164804,14000,57.56,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,,,,,,,,,
788164804,17000,77.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,,,,,,,,,
372164804,27000,135.0,4,miejskie,5,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,,,,,,,,,
512164804,17500,78.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,,,,,,,,,
560164804,13500,57.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,,,,,,,,,
777164804,10000,70.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Wola,Mirów,ul. Grzybowska,,16,,,,True,True,False,False,False,False,False,False,False
404164804,13000,57.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,False,True,False,False,True,False,False,False,False
824164804,12000,54.0,2,miejskie,2,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,52,False,True,True,,,,,,,,,
536164804,12000,57.0,2,miejskie,3,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,,,,,,,,,
210164805,9000,57.56,2,miejskie,2,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,,,,,,,,,
220164805,12800,58.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Twarda,,,False,True,True,,,,,,,,,
422164805,3990,64.5,3,miejskie,1,do zamieszkania,,,prywatny,,False,blok,plastikowe,Wola,Czyste,ul. Laskowa,2,4,,,,True,False,False,False,False,False,True,False,False
220164805,3700,45.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2011,True,blok,,Wola,Czyste,ul. Sławińska,3,8,False,True,True,,,,,,,,,
397164805,3600,45.51,2,miejskie,610,do zamieszkania,,,prywatny,2014,True,apartamentowiec,drewniane,Wola,Odolany,ul. Juliusza Ordona,6,8,True,True,True,True,True,True,False,False,False,True,False,True
862164805,3800,36.37,2,brak informacji,750,do zamieszkania,,,biuro nieruchomości,,False,,,Wola,Mirów,ul. Srebrna,,11,,,,,,,,,,,,
509164805,4900,55.0,2,brak informacji,800,brak informacji,,,prywatny,,True,blok,,Wola,Odolany,ul. Juliusza Ordona,2,,True,True,True,True,True,True,False,False,True,True,False,True
704164805,4500,44.0,2,brak informacji,1,brak informacji,,,biuro nieruchomości,2020,True,apartamentowiec,,Wola,Czyste,ul. Wolska,,17,True,True,True,True,True,False,False,False,False,False,False,False
765164805,2950,31.84,2,miejskie,500,brak informacji,,,biuro nieruchomości,2019,True,blok,plastikowe,Wola,Odolany,ul. Stańczyka,8,10,,,,,,,,,,,,
556164805,3900,65.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2012,True,apartamentowiec,plastikowe,Wola,Koło,ul. Jana Brożka,2,8,True,True,True,True,True,False,False,False,False,False,False,False
150164805,4660,38.16,1,miejskie,1,do zamieszkania,,,biuro nieruchomości,2022,True,kamienica,drewniane,Wola,Mirów,,5,7,False,True,True,,,,,,,,,
462164806,5900,72.0,3,miejskie,850,do zamieszkania,,,prywatny,2022,True,apartamentowiec,plastikowe,Wola,Odolany,,3,8,True,True,True,True,True,False,False,False,False,False,False,False
416164806,5500,58.0,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Wola,Czyste,,8,9,False,True,True,False,True,False,False,True,False,False,False,False
496164806,3200,34.0,1,miejskie,700,do zamieszkania,,,prywatny,,True,blok,drewniane,Wola,Ulrychów,ul. Niska,0,4,False,True,True,False,False,False,False,False,False,True,False,True
786164806,5955,122.0,3,miejskie,,do zamieszkania,,,prywatny,2001,True,apartamentowiec,drewniane,Śródmieście,Muranów,,,,True,True,True,True,True,False,False,False,False,False,False,True
912164806,4700,54.0,2,miejskie,,brak informacji,,,biuro nieruchomości,2004,True,apartamentowiec,,Wola,Mirów,ul. Łucka,,30,True,True,True,,,,,,,,,
493164806,8000,65.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Wola,Mirów,ul. Krochmalna,10,17,False,True,True,True,True,False,False,False,False,False,False,False
657164806,14800,76.67,3,brak informacji,,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,,Wola,Czyste,,,27,False,True,True,True,True,False,False,False,False,False,False,False
461164806,3200,46.4,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,1950,False,kamienica,,Wola,Nowolipki,ul. Dzielna,,,,,,,,,,,,,,
971164806,3000,47.0,1,miejskie,1,do zamieszkania,,,prywatny,1997,True,blok,drewniane,Wola,Mirów,ul. Łucka,7,9,False,True,True,False,False,True,False,False,False,False,True,False
891164806,14000,80.0,3,miejskie,2,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,drewniane,Wola,Mirów,ul. Waliców,9,11,True,True,True,False,True,True,False,False,False,False,False,False
538164807,4900,55.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2016,True,apartamentowiec,drewniane,Wola,Czyste,ul. Giełdowa,2,8,True,True,True,True,True,False,False,False,True,False,False,False
133164807,4100,47.0,2,brak informacji,650,do zamieszkania,,,biuro nieruchomości,2015,True,,,Wola,Odolany,ul. Jana Kazimierza,5,8,True,True,True,True,True,False,False,False,False,False,False,False
359164807,3800,46.0,2,miejskie,781,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,,Wola,Czyste,ul. Giełdowa,1,8,False,True,True,True,True,False,False,False,False,False,False,False
129164807,3200,28.0,2,miejskie,650,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Wola,Mirów,ul. Icchoka Lejba Pereca,,15,False,True,True,False,False,False,False,False,False,True,False,True
384164807,3130,37.0,1,miejskie,720,do zamieszkania,,,prywatny,2007,True,apartamentowiec,,Wola,Mirów,ul. Ogrodowa,3,7,False,True,True,True,False,False,False,False,False,False,False,True
702164807,3500,38.0,2,brak informacji,750,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,,Wola,Mirów,ul. Chłodna,3,6,False,True,True,,,,,,,,,
770164807,5000,85.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,2001,True,apartamentowiec,,Wola,Czyste,ul. Jaktorowska,4,8,,,,False,True,False,False,False,False,False,False,True
358164808,5500,55.5,2,miejskie,900,do zamieszkania,,,prywatny,2023,True,apartamentowiec,drewniane,Wola,Czyste,,2,6,True,True,True,True,True,True,False,False,False,False,False,False
531164809,3300,35.0,2,miejskie,700,do zamieszkania,,,prywatny,1956,False,kamienica,plastikowe,Wola,Nowolipki,ul. Nowolipki,0,,,,,False,False,False,False,False,True,True,True,False
413164809,2400,21.7,1,miejskie,516,do zamieszkania,,,prywatny,,False,blok,plastikowe,Wola,Czyste,ul. Józefa Bema,1,5,,,,True,False,False,False,True,False,False,True,False
209164809,5700,50.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2018,True,blok,plastikowe,Wola,Czyste,ul. Kolejowa,6,,False,True,True,True,True,False,False,True,True,True,True,False
474164809,4400,37.89,1,brak informacji,573,do zamieszkania,,,prywatny,2014,True,apartamentowiec,,Wola,Czyste,ul. Kolejowa,2,6,False,True,True,True,False,False,False,False,False,True,False,False
228164809,4900,38.0,2,brak informacji,900,do zamieszkania,,,prywatny,,False,apartamentowiec,,Wola,Mirów,,1,,False,True,True,True,True,False,False,False,False,False,False,False
823164809,6200,57.0,2,miejskie,437,do zamieszkania,,,prywatny,,True,apartamentowiec,drewniane,Wola,Czyste,ul. Giełdowa 4,7,8,True,True,True,True,True,False,False,True,False,True,False,False
686164809,4550,31.0,1,miejskie,450,do zamieszkania,,,prywatny,2019,True,apartamentowiec,drewniane,Wola,Mirów,ul. Krochmalna 54,5,6,True,True,True,True,False,True,False,False,False,False,False,True
273164809,2000,31.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Żoliborz,Sady Żoliborskie,ul. Przasnyska,0,6,True,True,True,True,True,True,True,True,True,False,True,False
900164809,4900,40.0,2,brak informacji,600,brak informacji,,,biuro nieruchomości,,False,,,Wola,Mirów,ul. Krochmalna,3,8,,,,,,,,,,,,
855164809,4500,38.0,2,miejskie,550,do zamieszkania,,,prywatny,2020,True,apartamentowiec,drewniane,Wola,Czyste,ul. Karolkowa,6,14,True,True,True,True,True,True,False,False,False,False,False,False
934164810,2500,27.0,1,miejskie,700,do zamieszkania,,,biuro nieruchomości,1956,False,blok,,Wola,Młynów,ul. Jana Długosza,2,3,,,,,,,,,,,,
909164810,3200,41.8,2,miejskie,800,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Nowolipie,1,2,,,,False,False,False,False,True,False,True,False,True
796164810,3900,49.5,3,brak informacji,900,brak informacji,,,prywatny,,True,apartamentowiec,,Wola,Młynów,ul. Radziwie,,,True,True,True,True,True,False,False,False,False,False,False,True
631164810,14900,65.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,2025,False,,,Wola,Czyste,ul. Prosta,,28,,,,,,,,,,,,
107164810,4199,46.0,2,brak informacji,670,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Wola,Czyste,ul. Giełdowa,8,17,,,,True,True,False,False,False,False,False,False,False
685164810,3400,40.0,2,miejskie,580,do zamieszkania,,,prywatny,,False,,plastikowe,Wola,Młynów,ul. Agawy,2,3,,,,True,False,False,False,True,False,True,True,True
993164810,4000,48.0,3,miejskie,880,do zamieszkania,,,prywatny,,True,blok,plastikowe,Wola,Nowolipki,ul. Mordechaja Anielewicza,4,,False,True,True,True,True,False,False,False,False,True,False,False
475164810,6300,42.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,,Wola,Czyste,ul. Prosta,6,29,False,True,True,True,True,False,False,False,False,False,False,False
371164810,5000,54.0,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,1960,True,kamienica,,Wola,Mirów,ul. Chmielna,5,5,False,True,True,,,,,,,,,
340164811,4900,54.89,3,miejskie,876,do zamieszkania,,,biuro nieruchomości,1955,True,kamienica,plastikowe,Wola,Mirów,"al. Aleja ""Solidarności""",4,8,,,,,,,,,,,,
777164811,6400,61.0,3,miejskie,1,do zamieszkania,,,prywatny,2018,True,apartamentowiec,plastikowe,Wola,Powązki,ul. Kolska,2,4,True,True,True,True,True,False,False,False,False,True,False,False
794164810,14000,80.0,3,miejskie,2,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Wola,Mirów,ul. Waliców,9,15,True,True,True,,,,,,,,,
531164810,2500,30.0,1,miejskie,450,do zamieszkania,,,prywatny,,False,blok,,Wola,Ulrychów,,1,,,,,,,,,,,,,
731164810,3600,36.3,2,miejskie,,do zamieszkania,,,prywatny,1966,True,blok,plastikowe,Wola,Mirów,ul. Platynowa,8,11,,,,True,False,False,False,True,False,False,True,True
897164810,2700,28.0,1,miejskie,700,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Wola,Koło,Wolska róg Prymasa Tysiąclecia,5,10,,,,True,False,False,False,True,False,False,False,False
754164811,8500,53.01,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,,Wola,Mirów,ul. Grzybowska,6,7,,,,True,True,False,False,False,False,False,False,False
792164811,6900,61.0,3,miejskie,1,do zamieszkania,,,prywatny,2020,True,apartamentowiec,drewniane,Wola,Czyste,ul. Kolejowa,4,6,False,True,True,True,True,True,False,True,True,True,True,False
937164811,8000,58.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Wola,Czyste,ul. Kolejowa,5,8,True,True,True,True,True,False,False,False,False,False,False,False
765164811,4000,53.0,2,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2009,True,blok,,Wola,Ulrychów,ul. Jana Olbrachta,5,5,True,True,True,True,True,False,False,False,True,False,False,False
288164811,5900,36.0,1,brak informacji,350,brak informacji,,,biuro nieruchomości,2021,False,,,Wola,Czyste,ul. Prosta,3,30,,,,,,,,,,,,
371164811,12000,82.0,3,miejskie,2,do zamieszkania,,,prywatny,2025,True,apartamentowiec,aluminiowe,Wola,Czyste,ul. Prosta,,28,True,True,True,True,True,False,False,False,False,False,False,False
797164811,5400,55.0,2,miejskie,1,do zamieszkania,,,prywatny,2023,True,apartamentowiec,drewniane,Wola,Czyste,,3,5,True,True,True,True,True,True,False,False,False,False,True,True
525164811,2890,24.0,1,miejskie,410,do zamieszkania,,,prywatny,,False,blok,plastikowe,Wola,Młynów,ul. Edwarda Gibalskiego,10,10,,,,True,False,False,False,False,False,False,True,False
260164811,9000,68.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Wola,Mirów,ul. Grzybowska,9,16,False,True,True,True,True,False,False,False,False,False,False,False
551164811,3900,57.77,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Wola,Odolany,ul. Jana Kazimierza,5,6,True,True,True,True,True,True,False,False,False,True,True,False
209164811,4200,40.5,2,miejskie,780,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Wola,Mirów,ul. Wronia,2,9,True,True,True,False,True,True,False,False,False,False,False,False
485164811,3600,36.5,2,miejskie,500,do zamieszkania,,,prywatny,1967,True,blok,plastikowe,Wola,Mirów,ul. Złota 61,3,8,False,True,True,True,False,False,False,True,False,True,True,False
364164812,4900,60.0,3,miejskie,1,do zamieszkania,,,prywatny,,True,apartamentowiec,plastikowe,Wola,Ulrychów,ul. Redutowa,3,8,True,True,True,True,True,True,False,True,True,False,False,False
149164812,4100,96.0,3,miejskie,900,do zamieszkania,,,biuro nieruchomości,2000,True,blok,,Wola,Młynów,ul. Szlenkierów,2,9,,,,True,True,False,False,False,True,False,False,False
867164812,3500,46.0,2,miejskie,950,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,,Wola,Ulrychów,ul. Szulborska,4,5,True,True,True,True,True,False,False,False,True,False,False,False
993164812,3200,50.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2006,True,apartamentowiec,plastikowe,Wola,Koło,ul. Księcia Janusza,3,8,,,,,,,,,,,,
505164812,4500,32.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Wola,Czyste,ul. Siedmiogrodzka,5,7,False,True,True,,,,,,,,,
591164812,3300,47.72,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2008,True,apartamentowiec,,Wola,Ulrychów,ul. Jana Olbrachta,2,5,False,True,True,True,True,False,False,False,False,False,False,False
660164812,4200,43.5,2,miejskie,700,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Wola,Ulrychów,ul. Nakielska 1,8,8,True,True,True,True,True,False,False,False,False,True,True,False
835164812,12000,55.0,2,brak informacji,0,brak informacji,,,prywatny,2020,True,apartamentowiec,,Wola,Mirów,ul. Krochmalna,,,True,True,True,True,False,False,False,False,False,False,False,False
870164812,14000,80.0,4,brak informacji,,do zamieszkania,,,biuro nieruchomości,,False,,,Wola,Mirów,ul. Grzybowska,5,16,,,,True,True,False,False,False,False,False,False,False
861164812,3700,40.0,2,miejskie,,do zamieszkania,,,prywatny,,True,blok,plastikowe,Wola,Mirów,ul. Twarda,7,10,True,False,False,True,False,False,False,True,False,False,False,False
833164812,4800,50.0,3,miejskie,950,do zamieszkania,,,biuro nieruchomości,1974,True,blok,plastikowe,Wola,Mirów,ul. Grzybowska,1,16,,,,,,,,,,,,
249164812,3200,37.41,2,miejskie,700,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Wola,Ulrychów,ul. Tadeusza Krępowieckiego,10,10,,,,True,False,False,False,True,False,True,True,True
493164812,6500,78.0,3,miejskie,2,do zamieszkania,,,prywatny,2013,True,apartamentowiec,drewniane,Wola,Mirów,ul. Wronia,1,8,True,True,True,True,True,False,False,False,False,False,False,False
592164812,3900,34.0,1,brak informacji,600,do zamieszkania,,,biuro nieruchomości,,True,blok,,Wola,Czyste,ul. Kolejowa,5,,False,True,True,,,,,,,,,
771164812,5535,55.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1999,True,blok,plastikowe,Wola,Mirów,ul. Łucka,,18,False,True,True,True,True,False,False,False,False,False,False,False
632164812,4300,61.0,3,miejskie,1,do zamieszkania,,,prywatny,2015,True,apartamentowiec,plastikowe,Wola,Ulrychów,ul. Szulborska,1,7,True,True,True,True,True,False,False,False,False,True,True,True
468164813,27500,130.0,4,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2021,False,apartamentowiec,,Wola,Mirów,ul. Grzybowska,,28,,,,,,,,,,,,
398164813,3000,49.52,2,brak informacji,,brak informacji,,,biuro nieruchomości,1952,False,,,Wola,Młynów,ul. Sokołowska,1,4,,,,,,,,,,,,
426164813,4850,50.0,3,miejskie,750,do zamieszkania,,,prywatny,,False,blok,plastikowe,Wola,Ulrychów,ul. Wolska,0,3,,,,True,True,True,False,True,True,False,True,True
392164813,4800,48.0,2,brak informacji,1,do zamieszkania,,,biuro nieruchomości,,True,,,Wola,Czyste,ul. Siedmiogrodzka,7,7,True,True,True,True,True,False,False,False,False,False,False,False
236164813,5250,68.72,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Wola,Ulrychów,,7,7,,,,True,True,False,False,False,False,False,False,True
679164813,3250,33.0,2,brak informacji,500,brak informacji,,,biuro nieruchomości,,False,,,Wola,Młynów,ul. Sokołowska,4,10,,,,,,,,,,,,
672164813,16000,100.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Wola,Mirów,,8,14,False,True,True,True,True,False,False,False,False,False,False,False
874164813,3300,39.0,2,brak informacji,900,brak informacji,,,prywatny,,False,,,Wola,Mirów,,,,,,,,,,,,,,,
960164813,3000,28.0,1,miejskie,500,do zamieszkania,,,prywatny,,True,apartamentowiec,,Wola,Czyste,ul. Marcina Kasprzaka,2,,,,,True,False,False,False,False,False,True,True,False
467164813,9000,53.01,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Wola,Mirów,ul. Waliców,6,9,True,True,True,True,True,False,False,False,False,False,False,False
770164813,5000,43.0,3,miejskie,700,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Wola,Odolany,ul. Marcina Kasprzaka,6,10,,,,True,True,False,False,False,False,False,False,False
459164813,8100,62.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Wola,Czyste,ul. Kolejowa,2,6,True,True,True,True,True,True,False,False,False,False,False,False
783164814,4721,31.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,,True,,plastikowe,Wola,Mirów,ul. Grzybowska 49,,,,,,,,,,,,,,
529164814,7700,46.65,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,aluminiowe,Wola,Mirów,ul. Grzybowska,3,16,True,True,True,,,,,,,,,
457164814,6000,80.0,3,miejskie,1,brak informacji,,,prywatny,2012,True,blok,plastikowe,Wola,Nowolipki,ul. Okopowa,,17,False,True,True,True,True,True,False,False,False,False,False,True
249164814,12500,79.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Wola,Odolany,ul. Marcina Kasprzaka,6,12,False,True,True,,,,,,,,,
995164814,3000,26.5,1,miejskie,680,do zamieszkania,,,prywatny,,True,blok,plastikowe,Wola,Mirów,ul. Chłodna,,15,True,True,True,False,False,False,False,False,False,True,True,False
908164814,12000,52.0,1,brak informacji,,brak informacji,,,biuro nieruchomości,2022,True,apartamentowiec,,Wola,Mirów,,,17,False,True,True,,,,,,,,,
451164814,4000,60.0,2,miejskie,1,do zamieszkania,,,prywatny,2008,True,apartamentowiec,plastikowe,Wola,Młynów,ul. Zawiszy,2,8,True,True,True,True,True,False,False,False,False,True,False,True
928164814,3000,25.0,1,miejskie,600,do zamieszkania,,,prywatny,2017,True,blok,plastikowe,Wola,Czyste,ul. Marcina Kasprzaka,8,8,True,True,True,True,False,False,False,False,False,False,True,False
882164814,2500,32.01,1,miejskie,751,do zamieszkania,,,biuro nieruchomości,1955,True,blok,,Śródmieście,Śródmieście Północne,ul. Elektoralna,2,5,False,True,True,,,,,,,,,
391164814,5500,57.0,2,miejskie,880,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Wola,Czyste,ul. Kolejowa,5,6,True,True,True,True,True,False,False,False,False,False,False,False
657164814,4400,37.89,1,brak informacji,573,do zamieszkania,,,prywatny,2014,True,apartamentowiec,,Wola,Czyste,ul. Kolejowa,2,6,False,True,True,True,False,False,False,False,False,True,False,False
690164815,4200,43.5,2,miejskie,700,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Wola,Ulrychów,ul. Nakielska 1,8,8,True,True,True,True,True,False,False,False,False,True,True,False
907164816,3300,40.0,2,miejskie,640,do zamieszkania,,,prywatny,1960,True,blok,plastikowe,Wola,Odolany,,6,7,,,,,,,,,,,,
798164816,4400,43.0,2,brak informacji,690,do zamieszkania,,,prywatny,2024,True,apartamentowiec,,Wola,Czyste,ul. Szarych Szeregów,2,7,,,,True,False,False,False,False,False,True,True,False
898164816,4600,46.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Wola,Ulrychów,ul. Redutowa,2,7,True,True,True,True,True,False,True,True,True,True,True,True
802164816,5900,72.0,3,miejskie,850,do zamieszkania,,,biuro nieruchomości,2022,True,blok,,Wola,Odolany,Gumińska,3,8,True,True,True,True,True,False,False,False,False,False,False,False
777164816,4600,60.17,3,miejskie,950,brak informacji,,,biuro nieruchomości,2020,True,apartamentowiec,,Wola,Ulrychów,ul. Fort Wola,1,7,True,True,True,True,True,False,False,False,False,False,False,True
656164816,5500,47.0,2,brak informacji,1,brak informacji,,,biuro nieruchomości,2022,True,,,Wola,Odolany,ul. Marcina Kasprzaka,3,24,,,,True,True,False,False,False,False,False,False,False
293164816,4300,43.0,2,brak informacji,800,brak informacji,,,prywatny,2018,True,blok,drewniane,Wola,Mirów,ul. Grzybowska,10,11,False,True,True,True,False,False,True,False,False,False,False,False
241164816,6500,45.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Wola,Czyste,,,30,True,True,True,,,,,,,,,
